Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-04-29 09:46:30.001,11,0.0,0.0,0
2020-04-29 10:01:30.000,10,0.0,0.0,0
2020-04-29 10:16:30.000,10,1.3,0.1,1
2020-04-29 10:31:30.001,11,2.4,0.1,1
2020-04-29 10:46:30.000,10,5.4,0.2,2
2020-04-29 11:01:30.000,10,3.6,0.4,2
2020-04-29 11:40:30.001,9,1.7,0.1,1
2020-04-29 11:46:30.000,8,0.0,0.0,0
2020-04-29 12:01:30.000,7,0.0,0.0,0
2020-04-29 12:16:30.000,5,0.0,0.0,0
2020-04-29 12:31:30.000,5,0.0,0.0,0
2020-04-29 12:46:30.000,4,0.0,0.0,0
2020-04-29 13:01:30.000,5,6.7,0.3,2
2020-04-29 13:16:30.000,6,6.1,0.3,2
2020-04-29 13:31:30.000,7,2.9,0.2,1
2020-04-29 13:46:30.000,8,2.8,1.1,2
2020-04-29 14:01:30.000,10,7.0,1.1,2
2020-04-29 14:16:30.000,10,7.2,1.1,2
2020-04-29 14:31:30.000,10,6.7,0.7,2
2020-04-29 14:46:30.000,12,3.1,1.2,1
2020-04-29 15:01:30.001,14,5.0,1.4,2
2020-04-29 15:16:30.000,14,4.0,0.9,2
2020-04-29 15:31:30.000,15,9.4,1.0,4
2020-04-29 15:46:30.000,14,5.1,2.2,3
2020-04-29 16:01:30.000,15,14.1,4.8,7
2020-04-29 16:16:30.000,15,11.8,3.8,4
2020-04-29 16:31:30.000,16,16.0,4.3,6
2020-04-29 16:46:30.000,17,17.8,5.0,8
2020-04-29 17:01:30.000,16,18.8,4.9,6
2020-04-29 17:16:30.000,16,4.7,2.4,3
2020-04-29 17:31:30.000,15,8.2,3.6,3
2020-04-29 17:46:30.000,14,6.1,2.8,3
2020-04-29 18:01:30.000,14,9.9,1.5,4
2020-04-29 18:16:30.000,13,8.0,0.5,3
2020-04-29 18:31:30.000,11,7.0,1.2,4
2020-04-29 18:46:30.000,9,6.2,0.5,2
2020-04-29 19:01:30.000,6,0.0,0.0,0
2020-04-29 19:16:30.000,4,3.5,0.3,1
2020-04-29 19:31:30.000,3,0.0,0.0,0
2020-04-29 19:46:30.001,1,0.0,0.0,0
2020-04-29 20:01:30.000,1,0.9,0.1,1
2020-04-29 20:16:30.000,0,0.0,0.0,0
2020-04-29 20:31:30.000,0,0.0,0.0,0
2020-04-29 20:46:30.000,0,0.0,0.0,0
2020-04-29 21:01:30.000,0,0.0,0.0,0
2020-04-29 21:16:30.000,0,11.8,0.2,2
2020-04-29 21:31:30.001,0,10.5,0.2,2
2020-04-29 21:46:30.001,0,1.0,0.1,1
2020-04-29 22:01:30.000,0,7.9,0.3,1
2020-04-29 22:16:30.000,0,1.9,0.7,1
2020-04-29 22:31:30.000,0,11.4,3.7,4
2020-04-29 22:46:30.000,0,4.9,0.3,1
2020-04-29 23:01:30.000,0,5.6,1.1,2
2020-04-29 23:16:30.000,1,3.2,0.2,1
2020-04-29 23:31:30.000,0,0.0,0.0,0
2020-04-29 23:46:30.000,1,0.0,0.0,0
2020-04-30 00:01:30.000,1,0.0,0.0,0
2020-04-30 00:16:30.000,0,0.0,0.0,0
2020-04-30 00:31:30.001,0,0.0,0.0,0
2020-04-30 00:46:30.000,0,0.0,0.0,0
2020-04-30 01:01:30.000,0,0.0,0.0,0
2020-04-30 01:16:30.000,0,0.0,0.0,0
2020-04-30 01:31:30.000,0,0.0,0.0,0
2020-04-30 01:46:30.000,0,0.0,0.0,0
2020-04-30 02:01:30.000,0,0.0,0.0,0
2020-04-30 02:16:30.000,0,0.0,0.0,0
2020-04-30 02:31:30.000,0,0.0,0.0,0
2020-04-30 02:46:30.000,1,0.0,0.0,0
2020-04-30 03:01:30.000,1,0.0,0.0,0
2020-04-30 03:16:30.000,1,0.0,0.0,0
2020-04-30 03:31:30.000,0,0.0,0.0,0
2020-04-30 03:46:30.001,0,0.0,0.0,0
2020-04-30 04:01:30.000,0,0.0,0.0,0
2020-04-30 04:16:30.000,0,3.2,0.1,1
2020-04-30 04:31:30.001,0,0.0,0.0,0
2020-04-30 04:46:30.000,1,0.0,0.0,0
2020-04-30 05:01:30.000,2,0.0,0.0,0
2020-04-30 05:16:30.000,2,0.0,0.0,0
2020-04-30 05:31:30.001,1,0.0,0.0,0
2020-04-30 05:46:30.001,1,0.0,0.0,0
2020-04-30 06:01:30.000,2,0.0,0.0,0
2020-04-30 06:16:30.001,3,0.0,0.0,0
2020-04-30 06:31:30.000,6,19.2,2.3,1
2020-04-30 06:46:30.001,10,53.0,7.2,6
2020-04-30 07:01:30.000,13,77.3,8.0,6
2020-04-30 07:16:30.000,13,74.7,7.2,8
2020-04-30 07:31:30.000,13,60.7,7.1,6
2020-04-30 07:46:30.000,14,73.5,7.4,8
2020-04-30 08:01:30.000,13,74.7,8.0,7
2020-04-30 08:16:30.000,13,57.5,7.2,6
2020-04-30 08:31:30.001,12,40.4,5.5,6
2020-04-30 08:46:30.000,12,37.4,5.6,8
2020-04-30 09:01:30.000,12,38.1,5.4,10
2020-04-30 09:16:30.000,13,23.8,4.9,7
2020-04-30 09:31:30.000,10,5.7,1.8,3
2020-04-30 09:46:30.001,11,19.0,2.5,3
2020-04-30 10:01:30.000,10,17.6,3.4,5
2020-04-30 10:16:30.000,11,17.7,2.4,5
2020-04-30 10:31:30.000,11,11.7,2.4,5
2020-04-30 10:46:30.000,11,10.5,0.8,3
2020-04-30 11:01:30.000,11,10.3,2.2,3
2020-04-30 11:16:30.000,10,9.5,0.8,3
2020-04-30 11:31:30.000,9,2.3,0.2,1
2020-04-30 11:46:30.001,8,2.1,0.9,1
2020-04-30 12:01:30.000,7,0.6,0.8,1
2020-04-30 12:16:30.000,5,0.0,0.0,0
2020-04-30 12:31:30.000,5,3.6,0.6,2
2020-04-30 12:46:30.000,5,0.6,1.8,1
2020-04-30 13:01:30.000,6,0.0,0.0,0
2020-04-30 13:16:30.000,7,5.9,1.3,3
2020-04-30 13:31:30.001,8,12.6,1.4,5
2020-04-30 13:46:30.000,9,12.6,1.5,5
2020-04-30 14:01:30.000,10,13.7,2.1,4
2020-04-30 14:16:30.000,12,12.8,1.3,4
2020-04-30 14:31:30.001,13,29.0,3.6,9
2020-04-30 14:46:30.000,14,24.9,3.8,8
2020-04-30 15:01:30.000,15,26.7,4.3,9
2020-04-30 15:16:30.001,14,29.5,3.6,10
2020-04-30 15:31:30.000,16,24.8,3.0,8
2020-04-30 15:46:30.001,17,22.1,5.6,9
2020-04-30 16:01:30.001,16,21.5,5.4,8
2020-04-30 16:16:30.000,18,21.5,7.0,8
2020-04-30 16:31:30.001,19,29.6,9.5,8
2020-04-30 16:46:30.001,20,23.4,7.4,7
2020-04-30 17:01:30.001,20,24.0,7.0,7
2020-04-30 17:16:30.001,20,40.4,9.5,10
2020-04-30 17:31:30.000,20,31.4,7.6,8
2020-04-30 17:46:30.001,19,32.8,6.4,7
2020-04-30 18:01:30.000,18,30.4,6.3,10
2020-04-30 18:16:30.000,17,12.9,3.7,5
2020-04-30 18:31:30.000,14,6.8,1.0,3
2020-04-30 18:46:30.000,12,2.7,0.9,2
2020-04-30 19:01:30.000,8,5.8,0.5,2
2020-04-30 19:16:30.000,6,5.2,0.4,2
2020-04-30 19:31:30.000,5,0.0,0.0,0
2020-04-30 19:46:30.000,5,0.0,0.0,0
2020-04-30 20:01:30.000,4,0.0,0.0,0
2020-04-30 20:16:30.000,2,0.0,0.0,0
2020-04-30 20:31:30.000,1,2.8,0.2,1
2020-04-30 20:46:30.001,0,0.0,0.0,0
2020-04-30 21:01:30.000,0,4.5,3.8,3
2020-04-30 21:16:30.001,0,3.3,0.1,1
2020-04-30 21:31:30.000,0,4.9,2.7,2
2020-04-30 21:46:30.000,0,8.3,0.4,3
2020-04-30 22:01:30.000,1,1.7,0.1,1
2020-04-30 22:16:30.000,1,12.4,2.8,4
2020-04-30 22:31:30.000,1,4.5,0.2,1
2020-04-30 22:46:30.000,1,12.4,1.8,2
2020-04-30 23:01:30.000,4,42.9,2.1,3
2020-04-30 23:16:30.000,6,29.6,3.0,3
2020-04-30 23:31:30.000,6,39.4,2.4,3
2020-04-30 23:46:30.000,7,23.1,1.9,4
2020-05-01 00:01:30.000,6,3.8,2.2,3
2020-05-01 00:16:30.000,4,3.4,5.4,3
2020-05-01 00:31:30.000,3,15.2,5.0,3
2020-05-01 00:46:30.000,2,0.8,0.7,1
2020-05-01 01:01:30.000,2,0.4,0.0,1
2020-05-01 01:16:30.000,2,1.8,3.4,3
2020-05-01 01:31:30.000,2,0.7,1.9,1
2020-05-01 01:46:30.001,1,0.0,0.0,0
2020-05-01 02:01:30.000,1,0.0,0.0,0
2020-05-01 02:16:30.000,1,0.0,0.0,0
2020-05-01 02:31:30.000,1,0.5,0.7,1
2020-05-01 02:46:30.000,2,0.0,0.0,0
2020-05-01 03:01:30.000,1,6.8,0.2,1
2020-05-01 03:16:30.000,1,2.7,0.1,1
2020-05-01 03:31:30.000,2,0.0,0.0,0
2020-05-01 03:46:30.001,2,0.0,0.0,0
2020-05-01 04:01:30.000,2,0.0,0.0,0
2020-05-01 04:16:30.000,2,0.0,0.0,0
2020-05-01 04:31:30.000,1,0.0,0.0,0
2020-05-01 04:46:30.000,1,0.0,0.0,0
2020-05-01 05:01:30.000,1,0.0,0.0,0
2020-05-01 05:16:30.000,1,0.0,0.0,0
2020-05-01 05:31:30.000,1,0.0,0.0,0
2020-05-01 05:46:30.000,2,0.0,0.0,0
2020-05-01 06:01:30.000,1,0.0,0.0,0
2020-05-01 06:16:30.000,2,0.0,0.0,0
2020-05-01 06:31:30.001,2,1.4,0.9,1
2020-05-01 06:46:30.000,2,0.5,0.8,1
2020-05-01 07:01:30.000,2,0.5,0.9,1
2020-05-01 07:16:30.000,2,1.8,0.8,1
2020-05-01 07:31:30.000,1,0.5,0.7,1
2020-05-01 07:46:30.001,3,0.7,0.6,1
2020-05-01 08:01:30.000,2,0.9,0.6,1
2020-05-01 08:16:30.000,2,1.0,0.6,1
2020-05-01 08:31:30.000,2,1.3,0.6,1
2020-05-01 08:46:30.001,3,0.6,0.6,1
2020-05-01 09:01:30.000,4,1.0,0.6,1
2020-05-01 09:16:30.000,5,0.9,2.2,1
2020-05-01 09:31:30.000,6,0.6,0.7,1
2020-05-01 09:46:30.000,6,3.3,0.7,1
2020-05-01 10:01:30.001,6,2.2,0.7,1
2020-05-01 10:16:30.000,7,2.3,0.3,1
2020-05-01 10:31:30.001,8,7.6,1.2,2
2020-05-01 10:46:30.000,8,11.4,1.6,5
2020-05-01 11:01:30.000,8,0.9,1.1,1
2020-05-01 11:16:30.000,7,2.2,0.7,2
2020-05-01 11:31:30.000,7,1.2,1.2,1
2020-05-01 11:46:30.001,6,12.4,1.4,4
2020-05-01 12:01:30.000,5,1.4,0.1,1
2020-05-01 12:16:30.001,5,1.9,0.6,2
2020-05-01 12:31:30.000,4,1.6,0.6,2
2020-05-01 12:46:30.000,4,1.0,1.5,2
2020-05-01 13:01:30.000,4,9.0,1.5,3
2020-05-01 13:16:30.000,5,9.8,0.8,4
2020-05-01 13:31:30.000,5,3.1,1.2,3
2020-05-01 13:46:30.000,7,15.2,2.1,4
2020-05-01 14:01:30.000,9,10.5,2.9,6
2020-05-01 14:16:30.000,8,11.0,2.7,5
2020-05-01 14:31:30.000,8,6.6,2.1,3
2020-05-01 14:46:30.000,9,18.5,3.8,4
2020-05-01 15:01:30.000,10,32.9,5.0,6
2020-05-01 15:16:30.000,11,38.9,3.0,5
2020-05-01 15:31:30.000,12,51.9,7.0,9
2020-05-01 15:46:30.001,12,18.1,4.7,6
2020-05-01 16:01:30.000,15,43.2,5.4,7
2020-05-01 16:16:30.000,15,60.6,5.2,7
2020-05-01 16:31:30.000,14,56.2,3.9,6
2020-05-01 16:46:30.000,15,50.1,4.6,5
2020-05-01 17:01:30.001,16,59.4,6.0,6
2020-05-01 17:16:30.000,14,38.5,8.7,6
2020-05-01 17:31:30.000,12,44.0,3.1,4
2020-05-01 17:46:30.000,11,46.2,3.4,4
2020-05-01 18:01:30.000,12,16.3,2.6,3
2020-05-01 18:16:30.000,9,7.1,2.0,4
2020-05-01 18:31:30.000,7,0.9,0.6,1
2020-05-01 18:46:30.000,4,1.5,0.6,1
2020-05-01 19:01:30.000,3,0.5,0.5,1
2020-05-01 19:16:30.000,1,0.4,0.6,1
2020-05-01 19:31:30.000,1,0.4,0.6,1
2020-05-01 19:46:30.000,0,2.9,2.7,2
2020-05-01 20:01:30.000,0,1.9,4.4,2
2020-05-01 20:16:30.000,0,5.6,5.6,5
2020-05-01 20:31:30.001,0,5.6,5.1,3
2020-05-01 20:46:30.000,0,15.2,3.5,1
2020-05-01 21:01:30.000,0,0.0,0.0,0
2020-05-01 21:16:30.000,0,0.6,0.2,1
2020-05-01 21:31:30.000,0,4.5,3.9,3
2020-05-01 21:46:30.000,0,3.8,6.7,4
2020-05-01 22:01:30.000,0,43.2,7.4,4
2020-05-01 22:16:30.001,0,0.6,0.2,1
2020-05-01 22:31:30.000,0,2.7,0.2,1
2020-05-01 22:46:30.001,2,2.2,4.3,2
2020-05-01 23:01:30.000,2,4.5,1.8,2
2020-05-01 23:16:30.000,3,12.7,2.4,4
2020-05-01 23:31:30.000,2,4.9,7.6,3
2020-05-01 23:46:30.000,2,3.0,8.8,3
2020-05-02 00:01:30.000,2,3.6,3.5,1
2020-05-02 00:16:30.000,1,0.0,0.0,0
2020-05-02 00:31:30.000,2,0.0,0.0,0
2020-05-02 00:46:30.000,1,0.0,0.0,0
2020-05-02 01:01:30.000,1,2.7,6.5,1
2020-05-02 01:16:30.000,0,2.0,6.5,1
2020-05-02 01:31:30.000,0,0.0,0.0,0
2020-05-02 01:46:30.000,0,0.0,0.0,0
2020-05-02 02:01:30.001,0,1.3,2.9,1
2020-05-02 02:16:30.000,0,0.0,0.0,0
2020-05-02 02:31:30.000,0,0.0,0.0,0
2020-05-02 02:46:30.000,0,0.0,0.0,0
2020-05-02 03:01:30.000,0,0.0,0.0,0
2020-05-02 03:16:30.001,0,0.0,0.0,0
2020-05-02 03:31:30.000,1,0.6,1.9,1
2020-05-02 03:46:30.000,1,0.6,1.9,1
2020-05-02 04:01:30.000,1,0.0,0.0,0
2020-05-02 04:16:30.000,2,0.0,0.0,0
2020-05-02 04:31:30.000,2,0.0,0.0,0
2020-05-02 04:46:30.000,2,0.6,0.6,1
2020-05-02 05:01:30.000,1,0.0,0.0,0
2020-05-02 05:16:30.000,1,0.0,0.0,0
2020-05-02 05:31:30.000,0,0.0,0.0,0
2020-05-02 05:46:30.000,0,1.2,0.4,1
2020-05-02 06:01:30.000,0,1.2,0.4,1
2020-05-02 06:16:30.000,0,0.0,0.0,0
2020-05-02 06:31:30.000,1,4.6,0.2,1
2020-05-02 06:46:30.000,1,4.6,0.2,1
2020-05-02 07:01:30.001,1,0.0,0.0,0
2020-05-02 07:16:30.000,2,0.0,0.0,0
2020-05-02 07:31:30.001,2,0.0,0.0,0
2020-05-02 07:46:30.001,3,0.0,0.0,0
2020-05-02 08:01:30.000,3,0.0,0.0,0
2020-05-02 08:16:30.000,7,8.9,1.5,3
2020-05-02 08:31:30.000,7,10.7,2.0,5
2020-05-02 08:46:30.000,7,4.2,0.5,2
2020-05-02 09:01:30.001,8,0.0,0.0,0
2020-05-02 09:16:30.000,8,0.0,0.0,0
2020-05-02 09:31:30.000,9,2.4,0.3,2
2020-05-02 09:46:30.000,10,6.4,1.1,2
2020-05-02 10:01:30.000,10,12.6,1.2,5
2020-05-02 10:16:30.000,11,17.6,3.9,9
2020-05-02 10:31:30.000,11,18.3,2.8,5
2020-05-02 10:46:30.000,12,19.4,3.0,6
2020-05-02 11:01:30.000,13,19.4,2.3,5
2020-05-02 11:16:30.000,13,28.9,2.9,6
2020-05-02 11:31:30.001,12,20.7,1.6,5
2020-05-02 11:46:30.000,11,19.8,1.5,3
2020-05-02 12:01:30.001,9,23.5,2.2,4
2020-05-02 12:16:30.000,8,14.1,1.5,6
2020-05-02 12:31:30.000,7,5.5,0.5,3
2020-05-02 12:46:30.000,6,0.0,0.0,0
2020-05-02 13:01:30.000,6,5.0,0.6,3
2020-05-02 13:16:30.000,6,7.6,3.2,3
2020-05-02 13:31:30.000,6,4.2,1.5,3
2020-05-02 13:46:30.000,7,5.0,1.5,3
2020-05-02 14:01:30.000,8,4.2,0.9,2
2020-05-02 14:16:30.001,9,3.7,1.1,3
2020-05-02 14:31:30.000,10,4.4,1.2,3
2020-05-02 14:46:30.001,12,17.0,1.9,5
2020-05-02 15:01:30.000,13,20.9,2.2,5
2020-05-02 15:16:30.000,14,23.9,1.1,4
2020-05-02 15:31:30.000,14,12.0,1.2,3
2020-05-02 15:46:30.000,15,23.3,2.0,6
2020-05-02 16:01:30.000,14,19.8,2.6,7
2020-05-02 16:16:30.000,14,20.2,2.0,5
2020-05-02 16:31:30.000,15,11.2,1.5,3
2020-05-02 16:46:30.000,14,13.0,1.2,5
2020-05-02 17:01:30.000,14,6.6,0.5,2
2020-05-02 17:16:30.000,13,7.2,0.6,2
2020-05-02 17:31:30.000,12,11.9,0.3,2
2020-05-02 17:46:30.000,11,0.0,0.0,0
2020-05-02 18:01:30.000,11,2.8,0.2,1
2020-05-02 18:16:30.000,9,6.6,0.4,2
2020-05-02 18:31:30.000,8,1.0,0.0,1
2020-05-02 18:46:30.000,6,1.6,0.3,2
2020-05-02 19:01:30.000,4,0.0,0.0,0
2020-05-02 19:16:30.000,3,0.6,0.3,1
2020-05-02 19:31:30.000,1,2.8,2.2,2
2020-05-02 19:46:30.000,0,1.5,1.3,2
2020-05-02 20:01:30.000,0,0.9,0.2,1
2020-05-02 20:16:30.000,0,2.0,0.2,1
2020-05-02 20:31:30.000,0,0.0,0.0,0
2020-05-02 20:46:30.000,0,5.3,2.0,3
2020-05-02 21:01:30.000,0,3.8,1.6,2
2020-05-02 21:16:30.001,0,3.3,2.2,2
2020-05-02 21:31:30.000,0,4.2,0.4,1
2020-05-02 21:46:30.000,0,3.6,4.5,2
2020-05-02 22:01:30.000,0,0.0,0.0,0
2020-05-02 22:16:30.000,0,3.2,0.4,2
2020-05-02 22:31:30.001,0,6.7,0.3,2
2020-05-02 22:46:30.000,1,0.0,0.0,0
2020-05-02 23:01:30.000,0,2.6,1.1,2
2020-05-02 23:16:30.000,0,0.9,0.3,1
2020-05-02 23:31:30.000,0,0.0,0.0,0
2020-05-02 23:46:30.000,0,1.2,3.7,1
2020-05-03 00:01:30.001,0,2.8,7.1,3
2020-05-03 00:16:30.000,0,1.5,3.6,1
2020-05-03 00:31:30.000,0,0.5,1.1,1
2020-05-03 00:46:30.001,0,0.0,0.0,0
2020-05-03 01:01:30.000,0,1.7,4.5,2
2020-05-03 01:16:30.000,0,2.4,3.7,2
2020-05-03 01:31:30.000,0,0.0,0.0,0
2020-05-03 01:46:30.001,0,2.5,0.2,1
2020-05-03 02:01:30.000,0,0.0,0.0,0
2020-05-03 02:16:30.001,0,0.0,0.0,0
2020-05-03 02:31:30.000,0,0.0,0.0,0
2020-05-03 02:46:30.000,0,3.9,0.1,1
2020-05-03 03:01:30.001,0,0.6,1.1,1
2020-05-03 03:16:30.000,0,0.5,1.0,1
2020-05-03 03:31:30.000,0,0.0,0.0,0
2020-05-03 03:46:30.000,0,0.0,0.0,0
2020-05-03 04:01:30.000,0,0.0,0.0,0
2020-05-03 04:16:30.000,0,0.0,0.0,0
2020-05-03 04:31:30.000,1,0.0,0.0,0
2020-05-03 04:46:30.000,1,3.5,2.2,2
2020-05-03 05:01:30.000,1,25.7,2.3,2
2020-05-03 05:16:30.000,1,0.0,0.0,0
2020-05-03 05:31:30.001,1,0.0,0.0,0
2020-05-03 05:46:30.000,1,0.0,0.0,0
2020-05-03 06:01:30.000,1,0.0,0.0,0
2020-05-03 06:16:30.001,1,1.0,0.5,1
2020-05-03 06:31:30.000,1,1.0,0.5,1
2020-05-03 06:46:30.000,1,0.0,0.0,0
2020-05-03 07:01:30.001,1,4.9,0.3,1
2020-05-03 07:16:30.000,1,0.0,0.0,0
2020-05-03 07:31:30.000,1,0.0,0.0,0
2020-05-03 07:46:30.000,1,0.0,0.0,0
2020-05-03 08:01:30.001,2,0.0,0.0,0
2020-05-03 08:16:30.000,1,0.7,0.9,1
2020-05-03 08:31:30.000,2,0.0,0.0,0
2020-05-03 08:46:30.000,4,4.1,0.9,2
2020-05-03 09:01:30.000,4,0.8,0.2,1
2020-05-03 09:16:30.001,4,0.0,0.0,0
2020-05-03 09:31:30.000,6,0.0,0.0,0
2020-05-03 09:46:30.000,5,0.0,0.0,0
2020-05-03 10:01:30.000,6,5.9,0.5,2
2020-05-03 10:16:30.000,7,6.4,0.5,2
2020-05-03 10:31:30.000,8,4.5,0.8,2
2020-05-03 10:46:30.000,7,1.8,1.1,2
2020-05-03 11:01:30.000,8,5.7,1.3,3
2020-05-03 11:16:30.000,7,16.0,1.3,4
2020-05-03 11:31:30.000,7,1.9,0.6,1
2020-05-03 11:46:30.000,5,6.5,1.6,3
2020-05-03 12:01:30.000,5,17.2,1.6,5
2020-05-03 12:16:30.000,4,1.3,0.6,1
2020-05-03 12:31:30.000,3,1.2,0.8,1
2020-05-03 12:46:30.000,2,1.9,0.2,1
2020-05-03 13:01:30.000,1,3.5,0.4,2
2020-05-03 13:16:30.000,0,0.0,0.0,0
2020-05-03 13:31:30.000,1,0.0,0.0,0
2020-05-03 13:46:30.000,2,2.0,0.3,1
2020-05-03 14:01:30.000,3,1.7,1.3,1
2020-05-03 14:16:30.000,4,5.8,1.1,2
2020-05-03 14:31:30.001,5,22.2,1.9,3
2020-05-03 14:46:30.000,6,6.0,2.8,3
2020-05-03 15:01:30.000,7,8.5,3.8,5
2020-05-03 15:16:30.000,8,15.9,5.8,7
2020-05-03 15:31:30.000,9,11.2,1.6,4
2020-05-03 15:46:30.000,9,19.8,4.4,8
2020-05-03 16:01:30.000,11,11.8,2.1,5
2020-05-03 16:16:30.000,11,17.8,3.8,5
2020-05-03 16:31:30.000,12,21.4,6.5,7
2020-05-03 16:46:30.000,11,4.7,2.6,4
2020-05-03 17:01:30.000,10,9.4,1.8,4
2020-05-03 17:16:30.000,10,6.1,3.8,4
2020-05-03 17:31:30.000,9,3.4,2.4,2
2020-05-03 17:46:30.000,8,0.9,1.5,1
2020-05-03 18:01:30.000,8,0.0,0.0,0
2020-05-03 18:16:30.000,7,9.5,0.8,3
2020-05-03 18:31:30.001,6,17.9,0.9,4
2020-05-03 18:46:30.000,4,6.8,1.4,4
2020-05-03 19:01:30.000,3,3.1,0.4,2
2020-05-03 19:16:30.000,2,2.0,0.3,1
2020-05-03 19:31:30.000,0,0.0,0.0,0
2020-05-03 19:46:30.000,0,0.7,0.4,1
2020-05-03 20:01:30.000,0,0.0,0.0,0
2020-05-03 20:16:30.000,0,0.0,0.0,0
2020-05-03 20:31:30.000,0,0.0,0.0,0
2020-05-03 20:46:30.000,0,3.6,1.1,2
2020-05-03 21:01:30.001,0,8.1,2.4,4
2020-05-03 21:16:30.000,0,3.4,0.6,2
2020-05-03 21:31:30.000,0,0.5,0.5,1
2020-05-03 21:46:30.000,0,1.8,0.8,1
2020-05-03 22:01:30.001,0,0.9,1.9,1
2020-05-03 22:16:30.000,0,0.6,0.3,1
2020-05-03 22:31:30.001,1,7.7,2.2,3
2020-05-03 22:46:30.000,0,7.5,0.5,2
2020-05-03 23:01:30.000,0,0.0,0.0,0
2020-05-03 23:16:30.000,0,0.0,0.0,0
2020-05-03 23:31:30.000,0,0.0,0.0,0
2020-05-03 23:46:30.000,0,0.0,0.0,0
2020-05-04 00:01:30.001,0,0.0,0.0,0
2020-05-04 00:16:30.000,0,0.0,0.0,0
2020-05-04 00:31:30.000,0,0.0,0.0,0
2020-05-04 00:46:30.000,0,0.0,0.0,0
2020-05-04 01:01:30.000,0,0.0,0.0,0
2020-05-04 01:16:30.000,0,0.0,0.0,0
2020-05-04 01:31:30.000,0,0.0,0.0,0
2020-05-04 01:46:30.000,0,0.0,0.0,0
2020-05-04 02:01:30.000,0,0.0,0.0,0
2020-05-04 02:16:30.000,0,0.0,0.0,0
2020-05-04 02:31:30.001,0,0.0,0.0,0
2020-05-04 02:46:30.000,1,1.2,2.3,1
2020-05-04 03:01:30.001,1,2.7,0.2,1
2020-05-04 03:16:30.000,2,5.3,0.5,2
2020-05-04 03:31:30.000,1,2.6,0.3,1
2020-05-04 03:46:30.000,2,0.5,1.1,1
2020-05-04 04:01:30.000,2,0.0,0.0,0
2020-05-04 04:16:30.001,1,0.0,0.0,0
2020-05-04 04:31:30.000,1,0.0,0.0,0
2020-05-04 04:46:30.000,1,0.0,0.0,0
2020-05-04 05:01:30.000,0,0.0,0.0,0
2020-05-04 05:16:30.000,0,1.0,0.4,1
2020-05-04 05:31:30.000,0,0.0,0.0,0
2020-05-04 05:46:30.000,0,0.7,1.7,1
2020-05-04 06:01:30.001,1,0.0,0.0,0
2020-05-04 06:16:30.000,3,3.3,0.2,1
2020-05-04 06:31:30.000,5,1.7,2.0,1
2020-05-04 06:46:30.000,8,13.2,3.1,6
2020-05-04 07:01:30.000,10,39.0,5.1,7
2020-05-04 07:16:30.000,11,51.6,5.4,10
2020-05-04 07:31:30.000,12,24.6,3.1,6
2020-05-04 07:46:30.000,12,9.2,2.4,3
2020-05-04 08:01:30.000,11,7.8,1.7,3
2020-05-04 08:16:30.000,11,6.6,0.6,3
2020-05-04 08:31:30.000,11,5.1,2.1,3
2020-05-04 08:46:30.000,12,6.9,1.0,2
2020-05-04 09:01:30.000,12,11.2,1.5,5
2020-05-04 09:16:30.000,12,6.8,2.5,3
2020-05-04 09:31:30.000,13,3.6,0.4,2
2020-05-04 09:46:30.000,13,8.6,0.8,2
2020-05-04 10:01:30.000,13,7.0,1.0,3
2020-05-04 10:16:30.000,13,9.8,1.8,4
2020-05-04 10:31:30.000,14,7.4,0.4,3
2020-05-04 10:46:30.000,14,11.7,0.9,4
2020-05-04 11:01:30.000,13,3.4,1.3,2
2020-05-04 11:16:30.001,13,11.9,3.9,5
2020-05-04 11:31:30.000,12,9.3,3.3,5
2020-05-04 11:46:30.000,11,0.0,0.0,0
2020-05-04 12:01:30.000,10,1.3,0.2,1
2020-05-04 12:16:30.001,10,6.8,0.4,2
2020-05-04 12:31:30.000,9,4.2,0.3,2
2020-05-04 12:46:30.001,10,6.4,0.4,3
2020-05-04 13:01:30.000,11,0.0,0.0,0
2020-05-04 13:16:30.000,11,11.2,1.4,4
2020-05-04 13:31:30.001,11,12.2,1.3,5
2020-05-04 13:46:30.000,12,13.2,2.1,4
2020-05-04 14:01:30.000,13,28.5,4.3,9
2020-05-04 14:16:30.000,14,25.6,3.9,6
2020-05-04 14:31:30.000,15,33.1,3.3,8
2020-05-04 14:46:30.000,15,22.6,2.5,7
2020-05-04 15:01:30.000,16,15.2,2.3,4
2020-05-04 15:16:30.001,16,20.3,2.3,7
2020-05-04 15:31:30.000,17,14.7,1.8,4
2020-05-04 15:46:30.000,18,29.8,3.6,8
2020-05-04 16:01:30.000,18,18.4,3.7,9
2020-05-04 16:16:30.000,19,31.7,4.9,11
2020-05-04 16:31:30.000,20,24.8,7.8,8
2020-05-04 16:46:30.000,20,28.3,4.9,9
2020-05-04 17:01:30.000,20,26.2,3.6,9
2020-05-04 17:16:30.000,20,22.5,5.7,9
2020-05-04 17:31:30.000,20,26.0,5.8,9
2020-05-04 17:46:30.000,19,27.3,6.6,10
2020-05-04 18:01:30.000,17,18.1,5.8,8
2020-05-04 18:16:30.000,15,9.3,0.3,3
2020-05-04 18:32:00.000,13,1.4,0.2,1
2020-05-04 18:46:30.000,11,2.2,0.1,1
2020-05-04 19:01:30.000,8,0.0,0.0,0
