Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-08-26 11:45:49.338,46,668.6,108.1,158
2020-08-26 12:46:05.919,55,1216.7,193.2,282
2020-08-26 13:45:42.149,69,1741.4,256.6,396
2020-08-26 14:31:06.363,73,1873.5,265.9,415
2020-08-26 15:00:44.146,67,1301.9,183.6,276
2020-08-26 16:01:06.771,56,738.3,108.7,167
2020-08-26 17:01:00.001,38,238.0,32.7,64
2020-08-26 18:01:00.000,21,45.4,6.8,13
2020-08-26 19:01:00.000,16,42.7,12.0,14
2020-08-26 20:01:00.000,14,17.9,5.8,10
2020-08-26 21:01:30.000,11,14.5,8.8,8
2020-08-26 22:01:30.000,8,10.6,1.9,5
2020-08-26 23:46:30.000,8,5.0,9.8,7
2020-08-27 00:01:30.000,8,6.3,8.0,6
2020-08-27 01:01:30.000,7,4.1,2.7,3
2020-08-27 02:01:30.000,8,16.5,1.3,5
2020-08-27 03:46:00.000,10,27.8,6.9,10
2020-08-27 04:46:00.000,22,236.8,39.8,64
2020-08-27 05:45:46.627,38,774.8,130.1,202
2020-08-27 06:30:44.996,48,812.4,129.2,208
2020-08-27 07:00:43.039,46,538.6,79.2,146
2020-08-27 08:00:54.307,38,347.4,49.7,98
2020-08-27 09:46:13.659,37,348.3,67.3,123
2020-08-27 10:46:13.398,39,415.1,61.7,118
2020-08-27 11:46:04.259,42,493.6,89.1,145
2020-08-27 12:45:55.758,49,1004.9,167.8,256
2020-08-27 13:46:04.649,66,1931.9,274.7,435
2020-08-27 14:30:40.203,73,2043.1,289.7,450
2020-08-27 15:00:49.802,69,1490.6,211.1,344
2020-08-27 16:01:10.231,51,641.4,95.3,169
2020-08-27 17:01:15.609,36,346.6,43.5,87
2020-08-27 18:01:00.000,23,97.2,11.7,24
2020-08-27 19:01:00.000,19,70.6,11.9,21
2020-08-27 20:01:00.000,15,31.4,7.4,11
2020-08-27 21:01:00.000,12,16.1,3.2,6
2020-08-27 22:01:30.000,8,3.9,2.7,3
2020-08-27 23:01:30.000,7,9.9,4.3,6
2020-08-28 00:01:30.000,6,19.2,8.1,8
2020-08-28 01:01:30.000,6,13.0,5.8,8
2020-08-28 02:01:30.000,6,7.1,1.6,3
2020-08-28 03:46:00.000,8,16.2,5.4,9
2020-08-28 04:46:00.000,19,119.2,27.7,41
2020-08-28 05:45:50.620,34,473.7,77.3,138
2020-08-28 06:01:06.569,38,508.6,86.4,165
2020-08-28 07:01:18.700,34,218.8,30.9,65
2020-08-28 08:31:16.721,34,268.2,44.4,81
2020-08-28 09:45:45.953,37,428.7,67.1,123
2020-08-28 10:46:01.576,44,674.5,111.8,170
2020-08-28 11:45:22.534,52,1107.0,167.9,269
2020-08-28 12:45:56.225,65,1918.5,275.7,404
2020-08-28 13:30:57.345,73,1888.9,276.1,391
2020-08-28 14:00:35.226,73,1772.8,248.5,359
2020-08-28 15:00:25.273,58,902.7,134.9,194
2020-08-28 16:01:09.446,42,400.3,62.7,114
2020-08-28 17:00:43.635,33,290.3,41.1,89
2020-08-28 18:01:00.000,25,100.7,15.5,30
2020-08-28 19:01:00.000,24,112.2,19.8,36
2020-08-28 20:01:00.000,19,55.1,9.9,21
2020-08-28 21:01:00.001,16,36.7,7.8,12
2020-08-28 22:01:30.000,11,13.2,2.2,5
2020-08-28 23:01:30.000,8,26.0,4.0,10
2020-08-29 00:01:00.000,6,9.3,3.9,4
2020-08-29 01:01:30.000,6,11.7,7.3,7
2020-08-29 02:01:30.000,4,30.2,9.9,11
2020-08-29 03:46:30.000,6,3.9,6.8,5
2020-08-29 04:01:30.000,6,17.3,5.3,8
2020-08-29 05:46:00.001,7,18.4,2.7,7
2020-08-29 06:46:00.000,9,10.5,5.8,8
2020-08-29 07:01:00.001,10,21.0,6.7,8
2020-08-29 07:46:00.000,15,53.7,10.7,22
2020-08-29 08:45:47.669,24,158.4,31.9,40
2020-08-29 09:46:14.486,29,286.9,41.5,69
2020-08-29 10:46:09.677,32,337.3,54.5,77
2020-08-29 11:00:53.458,33,363.3,54.6,86
2020-08-29 12:46:15.729,34,335.4,57.1,98
2020-08-29 13:01:01.590,35,338.0,59.4,99
2020-08-29 14:01:12.143,29,216.8,27.6,61
2020-08-29 15:01:01.557,26,155.3,25.6,51
2020-08-29 16:01:00.000,24,167.4,24.9,58
2020-08-29 17:01:00.000,24,129.9,18.2,41
2020-08-29 18:46:00.000,23,89.8,13.2,28
2020-08-29 19:01:00.000,22,83.3,14.0,33
2020-08-29 20:01:00.000,18,47.7,10.8,18
2020-08-29 21:01:00.001,17,60.0,8.6,19
2020-08-29 22:01:30.000,12,18.0,5.6,9
2020-08-29 23:01:30.001,8,9.4,1.1,3
2020-08-30 00:01:30.001,6,25.8,4.1,8
2020-08-30 01:01:30.000,4,22.6,5.6,7
2020-08-30 02:01:30.000,3,9.6,8.8,6
2020-08-30 03:16:30.000,3,0.5,1.2,1
2020-08-30 04:01:30.000,3,8.5,1.5,4
2020-08-30 05:31:30.000,5,17.8,3.0,4
2020-08-30 06:31:00.001,6,13.2,3.0,7
2020-08-30 07:46:00.000,9,16.3,5.4,7
2020-08-30 08:46:00.001,15,45.8,19.1,14
2020-08-30 09:46:00.000,21,107.2,28.8,32
2020-08-30 10:01:00.000,22,103.2,26.0,25
2020-08-30 11:01:00.001,22,99.1,25.3,33
2020-08-30 12:46:00.000,23,147.2,35.9,45
2020-08-30 13:01:00.000,25,213.5,35.2,50
2020-08-30 14:46:00.000,27,281.4,57.0,72
2020-08-30 15:31:00.000,31,335.7,75.0,75
2020-08-30 16:01:00.000,31,305.6,72.0,72
2020-08-30 17:01:00.001,25,145.1,44.4,43
2020-08-30 18:01:00.000,20,48.3,15.2,20
2020-08-30 19:01:00.000,17,28.6,12.7,13
2020-08-30 20:01:00.000,13,6.7,16.6,7
2020-08-30 21:01:30.000,11,14.3,6.6,6
2020-08-30 22:01:30.001,8,17.3,9.3,9
2020-08-30 23:01:30.000,7,1.3,2.6,2
2020-08-31 00:16:30.000,7,25.5,10.2,5
2020-08-31 01:01:30.000,7,4.7,6.9,5
2020-08-31 02:01:30.000,6,16.2,5.9,8
2020-08-31 03:46:00.000,10,50.1,18.8,16
2020-08-31 04:46:00.000,25,310.3,63.1,72
2020-08-31 05:30:50.803,34,624.8,120.0,152
2020-08-31 05:46:09.620,41,1006.4,171.6,242
2020-08-31 06:00:31.070,47,1207.7,188.2,281
2020-08-31 06:16:05.271,50,1073.4,177.6,262
2020-08-31 06:46:09.313,53,930.5,157.4,220
2020-08-31 07:01:06.863,52,749.8,120.1,190
2020-08-31 08:00:47.727,43,458.6,81.3,126
2020-08-31 09:00:54.384,37,390.4,70.1,116
2020-08-31 10:46:04.215,40,442.5,69.2,122
2020-08-31 11:01:07.415,39,378.7,63.3,114
2020-08-31 12:45:36.765,46,930.0,162.0,245
2020-08-31 13:46:07.602,62,1794.2,261.9,400
2020-08-31 14:30:23.279,70,2169.0,299.9,443
2020-08-31 15:00:35.202,67,1611.5,222.2,354
2020-08-31 16:00:49.849,46,559.5,80.9,153
2020-08-31 17:01:00.000,33,192.3,24.5,55
2020-08-31 18:01:00.000,19,54.3,13.0,16
2020-08-31 19:01:00.000,16,26.5,7.5,10
2020-08-31 20:01:00.000,11,10.8,7.3,6
2020-08-31 21:01:00.000,9,8.8,7.6,6
2020-08-31 22:01:30.000,7,5.8,4.2,4
2020-08-31 23:46:30.000,7,14.2,4.2,8
2020-09-01 00:01:30.000,7,1.5,4.3,1
2020-09-01 01:16:00.000,7,10.3,7.6,6
2020-09-01 02:01:30.000,5,7.1,6.9,7
2020-09-01 03:46:00.000,9,35.4,7.0,10
2020-09-01 04:46:12.058,24,287.8,64.3,91
2020-09-01 05:46:04.032,43,1056.0,181.8,258
2020-09-01 06:46:02.049,56,1034.8,175.2,249
2020-09-01 07:00:10.030,55,812.3,132.8,214
2020-09-01 08:01:06.569,42,394.1,72.4,113
2020-09-01 09:01:17.467,35,319.6,52.4,103
2020-09-01 10:46:16.493,36,358.7,63.0,111
2020-09-01 11:01:03.695,36,304.9,50.6,93
2020-09-01 12:45:57.778,43,769.2,133.0,217
2020-09-01 13:45:54.742,60,1501.0,231.5,359
2020-09-01 14:30:43.437,64,1681.3,232.7,392
2020-09-01 15:01:11.789,61,1161.6,178.2,285
2020-09-01 16:00:54.546,45,460.8,67.9,131
2020-09-01 17:01:06.421,32,184.6,25.7,60
2020-09-01 18:01:00.000,20,43.3,6.8,19
2020-09-01 19:01:00.000,16,51.3,11.3,16
2020-09-01 20:01:30.000,12,19.2,7.1,9
2020-09-01 21:01:30.000,10,8.9,4.6,6
2020-09-01 22:01:30.001,7,31.1,7.8,10
2020-09-01 23:01:30.000,6,1.0,2.2,2
2020-09-02 00:01:30.000,6,8.4,4.1,5
2020-09-02 01:01:30.000,6,11.3,6.6,7
2020-09-02 02:01:30.000,5,4.4,3.1,4
2020-09-02 03:46:00.458,9,20.5,7.1,10
2020-09-02 04:46:09.818,23,256.8,60.3,73
2020-09-02 05:45:48.455,40,817.6,150.7,218
2020-09-02 06:46:15.658,49,712.3,135.1,200
2020-09-02 07:00:57.262,48,536.5,100.8,163
2020-09-02 08:00:38.681,39,360.4,70.1,109
2020-09-02 09:00:51.975,34,284.0,43.4,85
2020-09-02 10:45:49.014,36,346.9,70.7,112
2020-09-02 11:45:55.892,42,394.1,77.3,120
2020-09-02 12:45:41.978,46,831.0,141.3,222
2020-09-02 13:45:42.974,63,1616.7,257.2,388
2020-09-02 14:45:52.714,76,1896.6,278.4,425
2020-09-02 15:00:56.819,75,1735.4,252.8,393
2020-09-02 16:01:11.642,57,711.1,111.7,180
2020-09-02 17:01:18.984,38,254.8,34.1,70
2020-09-02 18:01:00.000,20,26.2,6.0,12
2020-09-02 19:01:00.000,15,14.1,6.8,9
2020-09-02 20:01:30.000,11,19.6,3.6,7
2020-09-02 21:01:30.000,10,13.0,9.6,9
2020-09-02 22:01:30.001,8,22.3,8.5,10
2020-09-02 23:01:30.000,7,8.3,8.3,5
2020-09-03 00:01:30.000,7,17.2,6.4,6
2020-09-03 01:16:30.000,8,22.4,8.1,9
2020-09-03 02:01:30.000,8,18.8,4.6,8
2020-09-03 03:46:00.001,9,29.0,13.6,15
2020-09-03 04:46:00.000,25,246.0,53.0,70
2020-09-03 05:45:54.620,41,902.6,157.8,231
2020-09-03 06:30:45.540,51,737.7,135.9,206
2020-09-03 07:01:12.081,49,577.1,100.5,167
2020-09-03 08:01:16.362,40,348.2,58.4,107
2020-09-03 09:00:57.097,37,339.8,50.9,103
2020-09-03 10:46:07.486,38,375.2,63.7,115
2020-09-03 11:46:06.613,40,402.3,79.2,119
2020-09-03 12:45:45.638,49,884.8,144.5,238
2020-09-03 13:45:31.425,66,1803.8,251.9,411
2020-09-03 14:31:12.520,71,1836.8,262.9,415
2020-09-03 15:00:26.574,69,1413.6,208.0,329
2020-09-03 16:00:54.585,53,661.2,105.3,181
2020-09-03 17:01:15.447,40,292.3,43.6,91
2020-09-03 18:01:00.000,23,99.5,14.9,33
2020-09-03 19:01:00.000,16,36.7,5.5,11
2020-09-03 20:01:30.000,12,15.6,4.7,7
2020-09-03 21:01:30.000,11,14.2,2.6,5
2020-09-03 22:01:30.000,9,15.2,10.1,5
2020-09-03 23:01:30.000,8,22.7,8.7,10
2020-09-04 00:01:30.000,6,6.3,3.4,4
2020-09-04 01:31:30.000,8,8.4,3.6,5
2020-09-04 02:01:30.000,8,17.7,5.5,7
2020-09-04 03:46:00.000,10,20.5,11.3,9
2020-09-04 04:46:00.000,24,187.0,41.8,59
2020-09-04 05:46:08.200,36,603.6,108.0,177
2020-09-04 06:00:44.329,40,639.4,112.2,203
2020-09-04 07:00:51.219,38,326.0,48.9,89
2020-09-04 08:01:20.460,36,318.5,49.1,93
2020-09-04 09:01:00.770,36,371.4,62.3,109
2020-09-04 09:16:16.486,37,327.4,47.3,89
2020-09-04 10:46:10.892,43,661.3,114.1,168
2020-09-04 11:45:52.234,52,935.3,150.5,222
2020-09-04 12:45:28.613,64,1621.8,261.4,383
2020-09-04 13:45:33.983,74,1872.9,274.0,400
2020-09-04 14:01:12.405,73,1601.8,234.7,361
2020-09-04 15:01:15.627,58,832.6,137.8,193
2020-09-04 16:00:54.354,40,314.8,56.6,95
2020-09-04 17:01:17.743,32,229.9,35.7,78
2020-09-04 18:01:05.583,22,49.7,8.1,19
2020-09-04 19:01:00.000,18,40.8,6.2,13
2020-09-04 20:01:00.000,14,34.9,4.9,11
2020-09-04 21:01:00.000,12,22.0,4.1,9
2020-09-04 22:01:30.001,10,11.4,3.0,5
2020-09-04 23:01:30.000,7,13.6,10.9,10
2020-09-05 00:01:30.000,6,5.5,7.4,4
2020-09-05 01:01:30.000,5,8.7,3.0,5
2020-09-05 02:16:30.000,5,7.0,3.3,5
2020-09-05 03:31:30.000,6,6.8,3.9,5
2020-09-05 04:01:30.001,6,18.7,5.2,7
2020-09-05 05:16:00.000,7,13.0,4.2,7
2020-09-05 06:16:00.000,9,24.0,3.9,8
2020-09-05 07:46:11.079,16,57.7,14.2,17
2020-09-05 08:46:02.128,23,160.5,21.3,29
2020-09-05 09:45:51.663,29,261.9,41.1,61
2020-09-05 10:45:57.878,34,415.1,57.1,95
2020-09-05 11:46:20.733,37,482.6,73.7,109
2020-09-05 12:45:31.781,40,556.9,80.4,127
2020-09-05 13:00:55.811,41,525.1,81.3,138
2020-09-05 14:00:51.612,33,316.7,55.6,92
2020-09-05 15:00:58.494,27,173.9,31.1,56
2020-09-05 16:16:00.000,27,196.1,28.2,61
2020-09-05 17:01:00.000,24,142.2,19.7,45
2020-09-05 18:16:00.001,20,55.0,17.5,21
2020-09-05 19:01:00.000,18,68.3,12.2,25
2020-09-05 20:01:30.000,14,38.2,9.8,15
2020-09-05 21:01:30.000,13,53.5,10.0,19
2020-09-05 22:01:30.000,9,17.5,8.4,10
2020-09-05 23:01:30.000,8,8.9,8.6,8
2020-09-06 00:01:30.001,5,15.7,11.2,6
2020-09-06 01:01:30.000,4,16.3,7.8,8
2020-09-06 02:01:30.000,3,15.6,9.6,4
2020-09-06 03:01:30.000,3,5.7,2.9,4
2020-09-06 04:01:30.000,3,7.0,4.8,5
2020-09-06 05:31:30.000,5,14.9,4.3,6
2020-09-06 06:01:30.000,6,5.5,8.4,5
2020-09-06 07:46:00.001,9,29.0,11.6,12
2020-09-06 08:46:00.000,15,74.1,20.0,21
2020-09-06 09:46:10.381,22,120.5,36.0,27
2020-09-06 10:46:04.121,25,164.2,42.2,37
2020-09-06 11:01:17.172,26,162.9,41.4,36
2020-09-06 12:00:56.839,26,136.0,37.1,37
2020-09-06 13:00:58.561,26,198.1,56.8,58
2020-09-06 14:01:02.214,22,119.3,25.8,40
2020-09-06 15:46:01.910,23,213.9,49.4,57
2020-09-06 16:31:04.356,27,265.8,62.0,62
2020-09-06 17:01:00.000,26,194.5,47.9,47
2020-09-06 18:01:00.000,20,89.4,29.3,37
2020-09-06 19:01:00.000,14,42.0,9.4,15
2020-09-06 20:01:30.000,10,5.8,8.2,6
2020-09-06 21:01:30.000,8,14.5,7.3,8
2020-09-06 22:01:30.000,6,3.0,4.2,4
2020-09-06 23:01:30.000,6,27.5,7.2,6
2020-09-07 00:31:30.000,6,8.8,3.3,4
2020-09-07 01:16:30.000,7,21.2,7.6,10
2020-09-07 02:01:30.001,7,7.6,5.1,5
2020-09-07 03:46:00.000,9,27.4,9.0,10
2020-09-07 04:46:02.670,24,254.8,60.5,80
2020-09-07 05:46:13.782,39,827.6,163.4,217
2020-09-07 06:15:36.546,47,781.1,146.1,216
2020-09-07 07:00:48.561,45,467.1,86.2,139
2020-09-07 08:01:13.566,36,280.9,50.0,84
2020-09-07 09:46:05.274,34,336.1,65.8,101
2020-09-07 10:01:11.324,35,326.1,58.7,90
2020-09-07 11:46:07.228,37,450.1,74.1,113
2020-09-07 12:45:33.406,43,742.2,128.9,185
2020-09-07 13:46:05.057,59,1545.5,226.4,340
2020-09-07 14:31:01.171,64,1547.4,225.5,341
2020-09-07 15:01:09.601,60,1006.2,147.9,244
2020-09-07 16:01:17.152,46,472.8,60.9,119
2020-09-07 17:01:12.032,35,236.0,29.7,52
2020-09-07 18:01:00.000,22,74.6,12.7,20
2020-09-07 19:01:00.001,16,17.4,9.7,8
2020-09-07 20:01:30.000,11,19.0,9.8,10
2020-09-07 21:01:30.000,9,27.3,3.5,8
2020-09-07 22:01:30.000,7,9.3,3.0,4
2020-09-07 23:01:30.000,7,12.1,12.4,5
2020-09-08 00:46:30.000,7,10.9,5.7,6
2020-09-08 01:01:30.000,7,28.2,6.3,12
2020-09-08 02:01:30.000,6,14.6,3.9,7
2020-09-08 03:46:00.000,9,27.6,14.8,15
2020-09-08 04:46:10.103,24,294.2,64.5,76
2020-09-08 05:45:51.854,39,846.3,155.5,223
2020-09-08 06:31:04.652,48,774.2,144.7,209
2020-09-08 07:00:44.442,47,501.5,94.7,145
2020-09-08 08:00:48.167,37,293.2,52.8,92
2020-09-08 09:00:44.701,34,261.6,51.9,79
2020-09-08 10:01:11.226,33,218.4,38.5,70
2020-09-08 11:46:09.221,34,337.1,61.0,103
2020-09-08 12:46:14.972,41,692.5,127.2,200
2020-09-08 13:45:47.503,56,1308.5,197.0,313
2020-09-08 14:30:57.659,60,1390.4,201.4,324
2020-09-08 15:00:47.281,56,918.0,137.4,221
2020-09-08 16:01:00.735,42,464.8,57.3,130
2020-09-08 17:01:05.675,32,206.7,32.5,63
2020-09-08 18:01:00.000,20,50.4,6.6,19
2020-09-08 19:01:00.000,14,22.5,7.5,12
2020-09-08 20:01:30.000,10,22.2,3.4,9
2020-09-08 21:01:30.000,9,23.6,7.8,11
2020-09-08 22:01:30.000,7,9.5,5.2,6
2020-09-08 23:01:30.000,7,6.4,1.6,3
2020-09-09 00:01:30.000,6,8.2,2.6,4
2020-09-09 01:01:30.000,7,30.2,5.3,7
2020-09-09 02:01:30.000,6,8.3,7.3,8
2020-09-09 03:46:00.000,8,12.0,7.6,9
2020-09-09 04:45:54.665,23,242.8,52.9,69
2020-09-09 05:46:07.463,38,756.2,146.3,209
2020-09-09 06:46:03.585,47,677.6,116.1,186
2020-09-09 07:01:13.609,46,551.5,96.1,165
2020-09-09 08:01:01.171,37,302.8,45.7,83
2020-09-09 09:45:48.471,36,327.1,49.0,90
2020-09-09 10:46:15.020,39,469.4,66.7,131
2020-09-09 11:31:07.310,43,577.7,82.9,150
2020-09-09 12:46:06.506,46,760.2,141.1,213
2020-09-09 13:45:55.037,58,1285.8,200.2,333
2020-09-09 14:30:48.787,61,1322.2,204.3,332
2020-09-09 15:01:10.617,57,819.3,129.2,207
2020-09-09 16:00:50.028,43,418.5,61.4,127
2020-09-09 17:01:13.908,32,200.2,26.6,61
2020-09-09 18:01:00.000,23,107.3,12.1,30
2020-09-09 19:01:00.000,16,15.9,5.8,9
2020-09-09 20:01:30.000,11,15.8,3.3,8
2020-09-09 21:31:30.001,10,14.0,4.5,6
2020-09-09 22:16:30.000,9,11.6,2.9,4
2020-09-09 23:01:30.000,8,7.8,5.9,5
2020-09-10 00:31:30.000,7,13.4,3.6,4
2020-09-10 01:01:30.000,7,11.9,7.5,6
2020-09-10 02:01:30.000,6,9.5,6.4,6
2020-09-10 03:31:00.000,7,3.9,4.0,4
2020-09-10 03:46:00.000,9,19.8,9.6,11
2020-09-10 04:46:04.977,23,269.7,55.4,83
2020-09-10 05:45:15.303,38,773.4,135.3,207
2020-09-10 06:46:13.181,51,725.7,131.3,199
2020-09-10 07:00:48.275,51,634.5,111.7,170
2020-09-10 08:01:04.315,41,367.9,56.8,102
2020-09-10 09:00:40.308,36,335.2,43.4,101
2020-09-10 10:46:07.861,36,361.2,59.4,116
2020-09-10 11:45:51.300,39,440.9,80.8,125
2020-09-10 12:45:35.246,49,957.1,169.1,243
2020-09-10 13:46:04.428,62,1651.3,250.2,394
2020-09-10 14:30:36.086,69,1839.9,250.3,414
2020-09-10 15:00:43.177,69,1454.7,196.3,326
2020-09-10 16:00:38.484,60,829.9,107.6,190
2020-09-10 17:00:59.702,46,431.5,58.4,105
2020-09-10 18:01:13.126,25,76.6,12.0,29
2020-09-10 19:01:00.000,17,48.5,7.9,14
2020-09-10 20:01:30.000,12,26.2,6.0,8
2020-09-10 21:01:30.000,10,4.7,1.7,3
2020-09-10 22:01:00.000,7,10.9,4.5,6
2020-09-10 23:01:30.000,6,15.9,2.6,5
2020-09-11 00:01:30.000,5,10.9,4.0,5
2020-09-11 01:01:30.000,6,3.4,2.1,2
2020-09-11 02:01:30.000,6,9.0,3.8,5
2020-09-11 03:46:00.000,7,9.9,3.3,5
2020-09-11 04:16:00.000,12,30.4,12.4,15
2020-09-11 04:46:00.731,19,92.5,20.6,36
2020-09-11 05:46:05.060,30,324.6,65.8,115
2020-09-11 06:31:07.351,35,307.6,46.4,105
2020-09-11 07:01:17.525,34,220.0,38.7,75
2020-09-11 08:46:00.655,34,296.3,53.3,90
2020-09-11 09:46:01.576,38,407.8,66.6,119
2020-09-11 10:46:06.997,47,667.2,125.1,187
2020-09-11 11:45:29.013,54,994.9,159.4,241
2020-09-11 12:45:46.074,67,1788.0,266.4,394
2020-09-11 13:45:46.222,75,1882.2,274.0,412
2020-09-11 14:00:14.479,75,1664.2,249.8,369
2020-09-11 15:00:56.038,60,824.9,130.6,188
2020-09-11 16:01:14.192,42,354.1,60.8,100
2020-09-11 17:00:53.195,34,210.7,41.7,65
2020-09-11 18:01:03.816,28,149.2,15.6,38
2020-09-11 19:01:00.001,22,69.8,9.1,21
2020-09-11 20:01:00.000,16,57.7,8.1,18
2020-09-11 21:01:30.000,14,58.2,9.3,18
2020-09-11 22:01:30.000,11,29.8,4.8,11
2020-09-11 23:01:30.000,8,7.4,3.1,5
2020-09-12 00:01:30.000,6,16.9,5.4,9
2020-09-12 01:01:30.001,5,10.8,4.5,4
2020-09-12 02:01:30.001,4,12.4,5.5,7
2020-09-12 03:31:30.000,5,12.1,5.9,6
2020-09-12 04:16:30.001,6,17.2,5.9,7
2020-09-12 05:01:30.000,6,10.8,2.1,4
2020-09-12 06:31:00.000,8,7.0,3.3,4
2020-09-12 07:46:09.916,15,77.1,13.6,26
2020-09-12 08:45:56.788,24,215.9,42.8,48
2020-09-12 09:46:15.386,31,275.9,52.9,64
2020-09-12 10:31:00.412,36,293.9,57.3,71
2020-09-12 11:01:03.020,37,354.8,60.6,87
2020-09-12 12:30:57.076,38,380.7,83.0,92
2020-09-12 13:00:51.790,38,383.3,76.3,101
2020-09-12 14:01:13.599,31,188.8,29.8,57
2020-09-12 15:46:22.025,28,318.9,42.7,83
2020-09-12 16:01:12.714,29,233.7,35.4,60
2020-09-12 17:16:00.000,32,328.8,47.9,86
2020-09-12 18:46:00.000,30,211.0,27.3,48
2020-09-12 19:01:00.000,29,216.2,22.3,41
2020-09-12 20:01:30.000,24,173.1,18.9,34
2020-09-12 21:01:30.000,18,71.3,8.5,20
2020-09-12 22:01:30.000,13,38.2,6.9,13
2020-09-12 23:01:30.001,8,10.3,3.6,2
2020-09-13 00:01:30.001,5,8.6,5.3,5
2020-09-13 01:01:30.000,4,13.8,3.0,5
2020-09-13 02:01:30.000,3,5.9,6.4,6
2020-09-13 03:01:30.000,3,5.7,3.7,2
2020-09-13 04:01:30.001,3,17.6,6.9,9
2020-09-13 05:44:30.000,5,6.6,5.0,5
2020-09-13 06:59:30.000,6,14.4,5.4,6
2020-09-13 07:22:30.000,7,7.7,4.6,5
2020-09-13 07:52:00.001,9,15.1,7.8,8
2020-09-13 08:59:00.000,15,63.5,18.8,22
2020-09-13 09:46:16.747,18,95.3,28.8,26
2020-09-13 10:46:10.595,24,128.8,40.9,36
2020-09-13 11:45:39.939,27,126.8,45.5,40
2020-09-13 12:46:19.108,29,195.7,49.5,49
2020-09-13 13:00:57.009,30,240.2,60.7,62
2020-09-13 14:00:57.563,26,130.1,40.4,46
2020-09-13 15:46:08.880,25,338.2,63.3,75
2020-09-13 16:46:00.001,31,429.5,80.7,93
2020-09-13 17:01:00.000,31,338.5,72.3,83
2020-09-13 18:01:00.000,26,148.3,42.1,40
2020-09-13 19:01:00.000,20,77.9,14.5,27
2020-09-13 20:01:30.001,13,23.9,10.8,10
2020-09-13 21:01:30.000,9,1.0,2.2,2
2020-09-13 22:01:30.000,7,8.4,5.3,5
2020-09-13 23:31:30.000,6,19.7,5.5,7
2020-09-14 00:16:30.000,6,19.1,8.2,7
2020-09-14 01:16:30.001,6,10.2,4.5,6
2020-09-14 02:01:30.000,4,12.6,3.8,6
2020-09-14 03:46:00.000,8,27.1,11.4,12
2020-09-14 04:46:12.114,24,259.6,64.5,72
2020-09-14 05:46:09.124,41,1035.8,187.7,258
2020-09-14 06:31:07.344,51,907.1,161.9,219
2020-09-14 07:01:05.965,50,687.2,114.2,172
2020-09-14 08:01:11.175,39,348.9,63.7,105
2020-09-14 09:46:08.431,37,340.4,71.5,103
2020-09-14 10:31:08.014,38,304.6,61.1,91
2020-09-14 11:00:49.619,38,280.1,58.6,97
2020-09-14 12:45:48.263,42,626.7,123.3,176
2020-09-14 13:45:51.132,56,1363.8,203.4,323
2020-09-14 14:16:02.696,59,1303.2,207.9,323
2020-09-14 15:00:30.664,55,826.1,130.4,203
2020-09-14 16:00:33.563,40,301.8,62.3,96
2020-09-14 17:01:02.418,27,186.0,20.8,57
2020-09-14 18:01:00.001,20,44.6,10.9,17
2020-09-14 19:01:00.312,16,30.5,9.4,13
2020-09-14 20:01:30.000,13,17.2,4.0,8
2020-09-14 21:01:30.000,10,8.5,4.3,5
2020-09-14 22:01:30.001,8,5.9,3.5,4
2020-09-14 23:01:30.000,6,10.2,6.0,8
2020-09-15 00:31:30.000,7,20.0,10.6,9
2020-09-15 01:01:30.000,7,9.6,4.2,5
2020-09-15 02:01:30.000,6,16.7,5.1,8
2020-09-15 03:46:00.000,9,23.5,8.7,9
2020-09-15 04:46:07.841,25,287.8,64.3,78
2020-09-15 05:46:06.763,39,918.1,157.8,233
2020-09-15 06:45:48.143,53,874.3,161.1,240
2020-09-15 07:00:36.976,52,754.6,134.0,200
2020-09-15 08:01:06.057,41,393.0,64.9,122
2020-09-15 09:01:16.393,34,226.8,42.4,73
2020-09-15 10:00:36.730,34,276.1,41.2,88
2020-09-15 11:30:35.470,34,261.3,49.7,86
2020-09-15 12:45:36.146,44,750.1,126.2,195
2020-09-15 13:45:52.965,59,1365.5,209.5,328
2020-09-15 14:30:44.732,62,1367.1,207.5,316
2020-09-15 15:00:39.105,59,924.6,144.9,233
2020-09-15 16:00:38.842,43,405.4,64.3,123
2020-09-15 17:01:10.928,33,290.0,33.7,72
2020-09-15 18:01:00.188,25,121.6,15.1,34
2020-09-15 19:01:00.000,19,92.6,13.1,27
2020-09-15 20:01:00.000,14,42.2,6.0,13
2020-09-15 21:01:30.000,11,17.3,4.7,8
2020-09-15 22:01:30.000,8,11.8,1.8,3
2020-09-15 23:01:30.001,6,7.2,5.5,5
2020-09-16 00:01:30.000,5,11.8,2.3,6
2020-09-16 01:01:30.000,5,7.6,2.0,4
2020-09-16 02:01:30.001,5,19.3,4.8,7
2020-09-16 03:46:00.000,8,17.0,5.8,8
2020-09-16 04:46:10.360,23,216.4,54.5,71
2020-09-16 05:45:40.293,38,655.2,124.3,181
2020-09-16 06:46:10.738,50,663.9,111.8,189
2020-09-16 07:00:47.541,49,536.7,93.0,165
2020-09-16 08:01:11.120,40,275.1,54.2,86
2020-09-16 09:45:59.918,35,326.2,52.0,90
2020-09-16 10:45:44.909,38,387.1,68.5,106
2020-09-16 11:45:44.236,41,381.7,70.4,102
2020-09-16 12:45:49.834,46,759.1,138.1,193
2020-09-16 13:45:58.834,60,1423.9,203.1,331
