date,value
2020-03-28T06:30:00,0.18846915625
2020-03-28T07:00:00,0.159547625
2020-03-28T07:30:00,0.1376434375
2020-03-28T08:00:00,0.118934375
2020-03-28T08:30:00,0.10433725
2020-03-28T09:00:00,0.09481615625
2020-03-28T09:30:00,0.09206233333333334
2020-03-28T10:00:00,0.08880907291666668
2020-03-28T10:30:00,0.09529120833333334
2020-03-28T11:00:00,0.12255072916666665
2020-03-28T11:30:00,0.12207602083333335
2020-03-28T12:00:00,0.14400670833333332
2020-03-28T12:30:00,0.1716955208333333
2020-03-28T13:00:00,0.21602535416666668
2020-03-28T13:30:00,0.24197538541666666
2020-03-28T14:00:00,0.26311222916666666
2020-03-28T14:30:00,0.29245257291666665
2020-03-28T15:00:00,0.3249697083333333
2020-03-28T15:30:00,0.3579383333333333
2020-03-28T16:00:00,0.385414125
2020-03-28T16:30:00,0.4116840625
2020-03-28T17:00:00,0.4381419375
2020-03-28T17:30:00,0.4631546875000001
2020-03-28T18:00:00,0.4846619791666666
2020-03-28T18:30:00,0.5091312708333333
2020-03-28T19:00:00,0.5263024166666667
2020-03-28T19:30:00,0.5394610416666666
2020-03-28T20:00:00,0.5496874270833333
2020-03-28T20:30:00,0.5625716458333333
2020-03-28T21:00:00,0.5747517395833334
2020-03-28T21:30:00,0.58285153125
2020-03-28T22:00:00,0.5912699687499999
2020-03-28T22:30:00,0.5930681666666667
2020-03-28T23:00:00,0.5841332708333333
2020-03-28T23:30:00,0.5793210624999999
2020-03-29T00:00:00,0.5676405833333333
2020-03-29T00:30:00,0.548301375
2020-03-29T01:00:00,0.5265454479166667
2020-03-29T01:30:00,0.5010505937499999
2020-03-29T02:00:00,0.4768245833333333
2020-03-29T02:30:00,0.4417031979166666
2020-03-29T03:00:00,0.40892867708333336
2020-03-29T03:30:00,0.3883955520833333
2020-03-29T04:00:00,0.351176875
2020-03-29T04:30:00,0.3231803958333333
2020-03-29T05:00:00,0.29132045833333337
2020-03-29T05:30:00,0.2616616458333333
2020-03-29T06:00:00,0.2281464375
2020-03-29T06:30:00,0.2015571875
2020-03-29T07:00:00,0.17083382291666668
2020-03-29T07:30:00,0.14738846875
2020-03-29T08:00:00,0.12646069791666667
2020-03-29T08:30:00,0.11082461458333333
2020-03-29T09:00:00,0.0971913125
2020-03-29T09:30:00,0.092367609375
2020-03-29T10:00:00,0.08747453125
2020-03-29T10:30:00,0.09176659375
2020-03-29T11:00:00,0.09713805208333333
2020-03-29T11:30:00,0.10872260416666668
2020-03-29T12:00:00,0.12711901041666665
2020-03-29T12:30:00,0.14986060416666666
2020-03-29T13:00:00,0.17607454166666667
2020-03-29T13:30:00,0.20553038541666668
2020-03-29T14:00:00,0.2319963541666667
2020-03-29T14:30:00,0.2606328958333333
2020-03-29T15:00:00,0.2901546354166667
2020-03-29T15:30:00,0.3244511875
2020-03-29T16:00:00,0.3580081458333333
2020-03-29T16:30:00,0.38639135416666665
2020-03-29T17:00:00,0.41490726041666665
2020-03-29T17:30:00,0.4456644791666667
2020-03-29T18:00:00,0.4678463125
2020-03-29T18:30:00,0.4932649583333333
2020-03-29T19:00:00,0.5098882916666666
2020-03-29T19:30:00,0.5226074479166667
2020-03-29T20:00:00,0.5376595208333333
2020-03-29T20:30:00,0.5520760625
2020-03-29T21:00:00,0.5627461666666667
2020-03-29T21:30:00,0.5747255833333333
2020-03-29T22:00:00,0.5782285104166667
2020-03-29T22:30:00,0.5737139375
2020-03-29T23:00:00,0.560776
2020-03-29T23:30:00,0.5522360833333334
2020-03-30T00:00:00,0.5369820208333334
2020-03-30T00:30:00,0.5163641354166667
2020-03-30T01:00:00,0.49322975
2020-03-30T01:30:00,0.4725207083333333
2020-03-30T02:00:00,0.4424809583333333
2020-03-30T02:30:00,0.4129765625
2020-03-30T03:00:00,0.38359777083333335
2020-03-30T03:30:00,0.3616419791666667
2020-03-30T04:00:00,0.32190100000000005
2020-03-30T04:30:00,0.2915036875
2020-03-30T05:00:00,0.25501940625
2020-03-30T05:30:00,0.2200230520833333
2020-03-30T06:00:00,0.18362685416666666
2020-03-30T06:30:00,0.15797719791666667
2020-03-30T07:00:00,0.13413705208333335
2020-03-30T07:30:00,0.1259971875
2020-03-30T08:00:00,0.13367321875000002
2020-03-30T08:30:00,0.1251744375
2020-03-30T09:00:00,0.11611725
2020-03-30T09:30:00,0.11845095833333336
2020-03-30T10:00:00,0.11959407291666667
2020-03-30T10:30:00,0.13915501041666667
2020-03-30T11:00:00,0.15896220833333333
2020-03-30T11:30:00,0.18506908333333336
2020-03-30T12:00:00,0.213551875
2020-03-30T12:30:00,0.2430270729166667
2020-03-30T13:00:00,0.27547628125
2020-03-30T13:30:00,0.30305475
2020-03-30T14:00:00,0.3279352395833333
2020-03-30T14:30:00,0.3521070833333333
2020-03-30T15:00:00,0.3803636458333333
2020-03-30T15:30:00,0.4099073958333333
2020-03-30T16:00:00,0.4405215625
2020-03-30T16:30:00,0.4674410833333333
2020-03-30T17:00:00,0.4937327708333333
2020-03-30T17:30:00,0.5166356979166666
2020-03-30T18:00:00,0.5407828854166666
2020-03-30T18:30:00,0.5624774270833334
2020-03-30T19:00:00,0.5748027083333334
2020-03-30T19:30:00,0.5863265208333334
2020-03-30T20:00:00,0.5783514166666667
2020-03-30T20:30:00,0.5911867708333333
2020-03-30T21:00:00,0.6080267708333333
2020-03-30T21:30:00,0.6185314270833333
2020-03-30T22:00:00,0.62116809375
2020-03-30T22:30:00,0.6140751875
2020-03-30T23:00:00,0.5961614583333333
2020-03-30T23:30:00,0.5789600208333333
2020-03-31T00:00:00,0.55932315625
2020-03-31T00:30:00,0.53240128125
2020-03-31T01:00:00,0.50490875
2020-03-31T01:30:00,0.4730221875
2020-03-31T02:00:00,0.44188503125
2020-03-31T02:30:00,0.4128943333333333
2020-03-31T03:00:00,0.3808907291666667
2020-03-31T03:30:00,0.35493596875
2020-03-31T04:00:00,0.3154608020833333
2020-03-31T04:30:00,0.2866139375
2020-03-31T05:00:00,0.25005979166666664
2020-03-31T05:30:00,0.20946395833333334
2020-03-31T06:00:00,0.17770322916666667
2020-03-31T06:30:00,0.15680995833333333
2020-03-31T07:00:00,0.13166103125
2020-03-31T07:30:00,0.11615544791666667
2020-03-31T08:00:00,0.10098882291666668
2020-03-31T08:30:00,0.09217295833333332
2020-03-31T09:00:00,0.086786578125
2020-03-31T09:30:00,0.08763708333333332
2020-03-31T10:00:00,0.0914970625
2020-03-31T10:30:00,0.10155633333333336
2020-03-31T11:00:00,0.14028913541666668
2020-03-31T11:30:00,0.1788005
2020-03-31T12:00:00,0.20880733333333332
2020-03-31T12:30:00,0.23926778125
2020-03-31T13:00:00,0.2691637291666667
2020-03-31T13:30:00,0.29661778125
2020-03-31T14:00:00,0.321414375
2020-03-31T14:30:00,0.34724891666666663
2020-03-31T15:00:00,0.37456496875
2020-03-31T15:30:00,0.4057560416666666
2020-03-31T16:00:00,0.4367053854166667
2020-03-31T16:30:00,0.4652961145833334
2020-03-31T17:00:00,0.4865638020833333
2020-03-31T17:30:00,0.5118006458333334
2020-03-31T18:00:00,0.5334490937499999
2020-03-31T18:30:00,0.5578291458333333
2020-03-31T19:00:00,0.57206046875
2020-03-31T19:30:00,0.58111703125
2020-03-31T20:00:00,0.5925469791666667
2020-03-31T20:30:00,0.6118491041666666
2020-03-31T21:00:00,0.6274037708333333
2020-03-31T21:30:00,0.6398606666666666
2020-03-31T22:00:00,0.6379590625
2020-03-31T22:30:00,0.6302012499999999
2020-03-31T23:00:00,0.6100486145833334
2020-03-31T23:30:00,0.6013847604166667
2020-04-01T00:00:00,0.5926803333333334
2020-04-01T00:30:00,0.5787522916666666
2020-04-01T01:00:00,0.5491039583333334
2020-04-01T01:30:00,0.4916478125
2020-04-01T02:00:00,0.456780875
2020-04-01T02:30:00,0.4284528541666666
2020-04-01T03:00:00,0.3971969791666667
2020-04-01T03:30:00,0.3710351041666667
2020-04-01T04:00:00,0.3295624479166667
2020-04-01T04:30:00,0.2971178854166667
2020-04-01T05:00:00,0.2568205416666667
2020-04-01T05:30:00,0.22344173958333333
2020-04-01T06:00:00,0.18775729166666666
2020-04-01T06:30:00,0.16158223958333334
2020-04-01T07:00:00,0.13585542708333334
2020-04-01T07:30:00,0.11925775
2020-04-01T08:00:00,0.10394157291666667
2020-04-01T08:30:00,0.0933159375
2020-04-01T09:00:00,0.08646722916666666
2020-04-01T09:30:00,0.08734309375
2020-04-01T10:00:00,0.091713375
2020-04-01T10:30:00,0.10762836458333334
2020-04-01T11:00:00,0.12856341666666668
2020-04-01T11:30:00,0.15575552083333333
2020-04-01T12:00:00,0.18662367708333336
2020-04-01T12:30:00,0.22103079166666664
2020-04-01T13:00:00,0.2549731979166667
2020-04-01T13:30:00,0.2810472916666667
2020-04-01T14:00:00,0.3064863645833333
2020-04-01T14:30:00,0.3341467708333334
2020-04-01T15:00:00,0.36333747916666653
2020-04-01T15:30:00,0.3932825729166667
2020-04-01T16:00:00,0.4215716875
2020-04-01T16:30:00,0.44702427083333335
2020-04-01T17:00:00,0.4902681458333333
2020-04-01T17:30:00,0.498649875
2020-04-01T18:00:00,0.5164948958333333
2020-04-01T18:30:00,0.5386272708333334
2020-04-01T19:00:00,0.5498529166666667
2020-04-01T19:30:00,0.5592421875
2020-04-01T20:00:00,0.57558484375
2020-04-01T20:30:00,0.59212640625
2020-04-01T21:00:00,0.6042451041666667
2020-04-01T21:30:00,0.621584375
2020-04-01T22:00:00,0.623199375
2020-04-01T22:30:00,0.61510875
2020-04-01T23:00:00,0.5924652395833333
2020-04-01T23:30:00,0.5807668020833333
2020-04-02T00:00:00,0.5644545208333334
2020-04-02T00:30:00,0.5391711458333334
2020-04-02T01:00:00,0.5137225833333333
2020-04-02T01:30:00,0.4821648958333333
2020-04-02T02:00:00,0.4537873645833333
2020-04-02T02:30:00,0.4207012291666667
2020-04-02T03:00:00,0.391665
2020-04-02T03:30:00,0.3631584375
2020-04-02T04:00:00,0.3214161458333333
2020-04-02T04:30:00,0.2892028125
2020-04-02T05:00:00,0.2503602708333333
2020-04-02T05:30:00,0.21740601041666666
2020-04-02T06:00:00,0.1832038125
2020-04-02T06:30:00,0.15758396875
2020-04-02T07:00:00,0.13099439583333333
2020-04-02T07:30:00,0.114746875
2020-04-02T08:00:00,0.100691125
2020-04-02T08:30:00,0.09185321875
2020-04-02T09:00:00,0.08571308854166666
2020-04-02T09:30:00,0.086963921875
2020-04-02T10:00:00,0.09057604166666666
2020-04-02T10:30:00,0.1058941875
2020-04-02T11:00:00,0.12347960416666665
2020-04-02T11:30:00,0.15368457291666668
2020-04-02T12:00:00,0.18313376041666665
2020-04-02T12:30:00,0.22056061458333331
2020-04-02T13:00:00,0.25132153125
2020-04-02T13:30:00,0.2798126041666667
2020-04-02T14:00:00,0.3052631458333333
2020-04-02T14:30:00,0.3331730520833333
2020-04-02T15:00:00,0.362551875
2020-04-02T15:30:00,0.3960555
2020-04-02T16:00:00,0.42436260416666666
2020-04-02T16:30:00,0.4524916666666667
2020-04-02T17:00:00,0.4766581875
2020-04-02T17:30:00,0.4970348229166666
2020-04-02T18:00:00,0.5233624375
2020-04-02T18:30:00,0.5441318333333334
2020-04-02T19:00:00,0.5524851041666666
2020-04-02T19:30:00,0.5645934791666667
2020-04-02T20:00:00,0.5752778125
2020-04-02T20:30:00,0.59338184375
2020-04-02T21:00:00,0.6104032604166666
2020-04-02T21:30:00,0.6190161666666667
2020-04-02T22:00:00,0.6204315416666667
2020-04-02T22:30:00,0.61619425
2020-04-02T23:00:00,0.5943389583333333
2020-04-02T23:30:00,0.58313409375
2020-04-03T00:00:00,0.5639964583333333
2020-04-03T00:30:00,0.5398383541666667
2020-04-03T01:00:00,0.5098439583333333
2020-04-03T01:30:00,0.4780605208333333
2020-04-03T02:00:00,0.44979330208333335
2020-04-03T02:30:00,0.41917367708333336
2020-04-03T03:00:00,0.388388125
2020-04-03T03:30:00,0.359564625
2020-04-03T04:00:00,0.32016684375
2020-04-03T04:30:00,0.29175734375
2020-04-03T05:00:00,0.2525015625
2020-04-03T05:30:00,0.21944453125
2020-04-03T06:00:00,0.1850997395833333
2020-04-03T06:30:00,0.15961763541666665
2020-04-03T07:00:00,0.13279165625
2020-04-03T07:30:00,0.11599119791666665
2020-04-03T08:00:00,0.10151171875
2020-04-03T08:30:00,0.09408877083333334
2020-04-03T09:00:00,0.08536891145833332
2020-04-03T09:30:00,0.08705459375
2020-04-03T10:00:00,0.09030286458333332
2020-04-03T10:30:00,0.10506126041666668
2020-04-03T11:00:00,0.123912625
2020-04-03T11:30:00,0.152473375
2020-04-03T12:00:00,0.18426432291666664
2020-04-03T12:30:00,0.21959670833333333
2020-04-03T13:00:00,0.2526069791666667
2020-04-03T13:30:00,0.28505578125000003
2020-04-03T14:00:00,0.3122843333333333
2020-04-03T14:30:00,0.33862687500000005
2020-04-03T15:00:00,0.368208125
2020-04-03T15:30:00,0.3978151458333334
2020-04-03T16:00:00,0.43136973958333336
2020-04-03T16:30:00,0.4565013541666666
2020-04-03T17:00:00,0.4771578125
2020-04-03T17:30:00,0.5004068958333333
2020-04-03T18:00:00,0.5198501041666667
2020-04-03T18:30:00,0.54237715625
2020-04-03T19:00:00,0.5575186770833334
2020-04-03T19:30:00,0.567993875
2020-04-03T20:00:00,0.5833338541666667
2020-04-03T20:30:00,0.6040642291666667
2020-04-03T21:00:00,0.6182372187499999
2020-04-03T21:30:00,0.6302843541666666
2020-04-03T22:00:00,0.6353176875000001
2020-04-03T22:30:00,0.6373207291666666
2020-04-03T23:00:00,0.6259369479166667
2020-04-03T23:30:00,0.6147602083333333
2020-04-04T00:00:00,0.5972481979166667
2020-04-04T00:30:00,0.57299475
2020-04-04T01:00:00,0.5393122916666667
2020-04-04T01:30:00,0.5094594166666667
2020-04-04T02:00:00,0.47803890625
2020-04-04T02:30:00,0.4536715625
2020-04-04T03:00:00,0.4137868125
2020-04-04T03:30:00,0.3838042395833334
2020-04-04T04:00:00,0.3449138020833333
2020-04-04T04:30:00,0.31427357291666663
2020-04-04T05:00:00,0.27796397916666665
2020-04-04T05:30:00,0.2461580625
2020-04-04T06:00:00,0.2107432916666667
2020-04-04T06:30:00,0.1827841354166667
2020-04-04T07:00:00,0.153539
2020-04-04T07:30:00,0.13370895833333332
2020-04-04T08:00:00,0.1173479375
2020-04-04T08:30:00,0.10552667708333334
2020-04-04T09:00:00,0.09355141666666666
2020-04-04T09:30:00,0.09078053645833334
2020-04-04T10:00:00,0.09061598958333332
2020-04-04T10:30:00,0.09729747916666666
2020-04-04T11:00:00,0.1079396875
2020-04-04T11:30:00,0.12594958333333334
2020-04-04T12:00:00,0.147888375
2020-04-04T12:30:00,0.1828968333333333
2020-04-04T13:00:00,0.21284333333333336
2020-04-04T13:30:00,0.24340451041666664
2020-04-04T14:00:00,0.2761698333333333
2020-04-04T14:30:00,0.2998804895833333
2020-04-04T15:00:00,0.3295702083333333
2020-04-04T15:30:00,0.3596471145833333
2020-04-04T16:00:00,0.3885063541666667
2020-04-04T16:30:00,0.4175761979166666
2020-04-04T17:00:00,0.44431734375
2020-04-04T17:30:00,0.4688801354166667
2020-04-04T18:00:00,0.4849866979166666
2020-04-04T18:30:00,0.5093363958333333
2020-04-04T19:00:00,0.5226038333333333
2020-04-04T19:30:00,0.5352992708333334
2020-04-04T20:00:00,0.5493293229166667
2020-04-04T20:30:00,0.56592375
2020-04-04T21:00:00,0.5792284375
2020-04-04T21:30:00,0.5946253125
2020-04-04T22:00:00,0.6043285104166667
2020-04-04T22:30:00,0.6166933333333333
2020-04-04T23:00:00,0.6100689166666667
2020-04-04T23:30:00,0.6022403645833333
2020-04-05T00:00:00,0.5874602812499999
2020-04-05T00:30:00,0.5654561145833333
2020-04-05T01:00:00,0.5399407916666666
2020-04-05T01:30:00,0.5121278125000001
2020-04-05T02:00:00,0.4799111458333333
2020-04-05T02:30:00,0.44715765625
2020-04-05T03:00:00,0.4174865104166667
2020-04-05T03:30:00,0.39505159375
2020-04-05T04:00:00,0.3574788958333333
2020-04-05T04:30:00,0.32757035416666663
2020-04-05T05:00:00,0.293086375
2020-04-05T05:30:00,0.2624006875
2020-04-05T06:00:00,0.22469133333333333
2020-04-05T06:30:00,0.1953870208333333
2020-04-05T07:00:00,0.16402861458333332
2020-04-05T07:30:00,0.14158841666666666
2020-04-05T08:00:00,0.12063076041666665
2020-04-05T08:30:00,0.10626707291666666
2020-04-05T09:00:00,0.09531358854166666
2020-04-05T09:30:00,0.09004052083333335
2020-04-05T10:00:00,0.08584583333333333
2020-04-05T10:30:00,0.08774677083333332
2020-04-05T11:00:00,0.09269457291666666
2020-04-05T11:30:00,0.10509947916666666
2020-04-05T12:00:00,0.12430520833333332
2020-04-05T12:30:00,0.15103638541666667
2020-04-05T13:00:00,0.17656892708333335
2020-04-05T13:30:00,0.20603833333333327
2020-04-05T14:00:00,0.2347642708333333
2020-04-05T14:30:00,0.26371385416666665
2020-04-05T15:00:00,0.2919557708333333
2020-04-05T15:30:00,0.328920625
2020-04-05T16:00:00,0.34776409375
2020-04-05T16:30:00,0.3820079166666666
2020-04-05T17:00:00,0.4070648958333333
2020-04-05T17:30:00,0.43466909375
2020-04-05T18:00:00,0.4549540625
2020-04-05T18:30:00,0.4833722083333333
2020-04-05T19:00:00,0.4940781979166667
2020-04-05T19:30:00,0.5093345833333334
2020-04-05T20:00:00,0.5238940625
2020-04-05T20:30:00,0.5417123229166666
2020-04-05T21:00:00,0.5576863333333334
2020-04-05T21:30:00,0.5737514895833333
2020-04-05T22:00:00,0.5847684895833333
2020-04-05T22:30:00,0.5869561458333333
2020-04-05T23:00:00,0.5699383020833334
2020-04-05T23:30:00,0.5577768125
2020-04-06T00:00:00,0.5431759791666667
2020-04-06T00:30:00,0.5267784999999999
2020-04-06T01:00:00,0.5042149270833333
2020-04-06T01:30:00,0.4793625625
2020-04-06T02:00:00,0.45014750000000003
2020-04-06T02:30:00,0.4209853125
2020-04-06T03:00:00,0.39070197916666666
2020-04-06T03:30:00,0.36765325
2020-04-06T04:00:00,0.3241311875
2020-04-06T04:30:00,0.29442104166666666
2020-04-06T05:00:00,0.2553360833333333
2020-04-06T05:30:00,0.21989583333333326
2020-04-06T06:00:00,0.18301170833333333
2020-04-06T06:30:00,0.15605470833333332
2020-04-06T07:00:00,0.12961982291666665
2020-04-06T07:30:00,0.11423919791666665
2020-04-06T08:00:00,0.0990921875
2020-04-06T08:30:00,0.09063086458333336
2020-04-06T09:00:00,0.08313545625
2020-04-06T09:30:00,0.08464476041666667
2020-04-06T10:00:00,0.08902782291666668
2020-04-06T10:30:00,0.10493117708333333
2020-04-06T11:00:00,0.12300283333333335
2020-04-06T11:30:00,0.14992376041666666
2020-04-06T12:00:00,0.18080107291666667
2020-04-06T12:30:00,0.215065125
2020-04-06T13:00:00,0.24708910416666666
2020-04-06T13:30:00,0.2779818333333333
2020-04-06T14:00:00,0.30259653125
2020-04-06T14:30:00,0.3312015104166667
2020-04-06T15:00:00,0.3608134583333333
2020-04-06T15:30:00,0.3922295208333333
2020-04-06T16:00:00,0.424430625
2020-04-06T16:30:00,0.4488974375000001
2020-04-06T17:00:00,0.4671529895833333
2020-04-06T17:30:00,0.4926403333333334
2020-04-06T18:00:00,0.5101331458333334
2020-04-06T18:30:00,0.5330706041666667
2020-04-06T19:00:00,0.542028125
2020-04-06T19:30:00,0.55186140625
2020-04-06T20:00:00,0.56870965625
2020-04-06T20:30:00,0.5877798958333333
2020-04-06T21:00:00,0.6010670833333334
2020-04-06T21:30:00,0.6148540208333334
2020-04-06T22:00:00,0.6168639270833333
2020-04-06T22:30:00,0.6104714895833333
2020-04-06T23:00:00,0.591938125
2020-04-06T23:30:00,0.5831341666666666
2020-04-07T00:00:00,0.5637304166666667
2020-04-07T00:30:00,0.5409865416666667
2020-04-07T01:00:00,0.5346898229166667
2020-04-07T01:30:00,0.4914764166666667
2020-04-07T02:00:00,0.4569441875
2020-04-07T02:30:00,0.4254805208333334
2020-04-07T03:00:00,0.39352528125
2020-04-07T03:30:00,0.3699076041666667
2020-04-07T04:00:00,0.3275648958333333
2020-04-07T04:30:00,0.2955783229166667
2020-04-07T05:00:00,0.25433541666666665
2020-04-07T05:30:00,0.2205448125
2020-04-07T06:00:00,0.18447923958333332
2020-04-07T06:30:00,0.15617365625
2020-04-07T07:00:00,0.13211576041666667
2020-04-07T07:30:00,0.11637383333333333
2020-04-07T08:00:00,0.10149322916666666
2020-04-07T08:30:00,0.09265425
2020-04-07T09:00:00,0.08566458333333334
2020-04-07T09:30:00,0.08925155208333334
2020-04-07T10:00:00,0.092125625
2020-04-07T10:30:00,0.10858848958333334
2020-04-07T11:00:00,0.12748884375
2020-04-07T11:30:00,0.17176661458333334
2020-04-07T12:00:00,0.21277901041666664
2020-04-07T12:30:00,0.2461167395833333
2020-04-07T13:00:00,0.2758265625
2020-04-07T13:30:00,0.3058929166666667
2020-04-07T14:00:00,0.3287989270833333
2020-04-07T14:30:00,0.35628666666666664
2020-04-07T15:00:00,0.3837003125
2020-04-07T15:30:00,0.4134847916666667
2020-04-07T16:00:00,0.4416231666666666
2020-04-07T16:30:00,0.4697454375
2020-04-07T17:00:00,0.49205640625
2020-04-07T17:30:00,0.5121267708333334
2020-04-07T18:00:00,0.5271841666666667
2020-04-07T18:30:00,0.52951796875
2020-04-07T19:00:00,0.55284746875
2020-04-07T19:30:00,0.5470448333333333
2020-04-07T20:00:00,0.5641993333333334
2020-04-07T20:30:00,0.5812744270833333
2020-04-07T21:00:00,0.5945092395833333
2020-04-07T21:30:00,0.6092245833333333
2020-04-07T22:00:00,0.6123576041666666
2020-04-07T22:30:00,0.6089873333333333
2020-04-07T23:00:00,0.5967773229166666
2020-04-07T23:30:00,0.5876018749999999
2020-04-08T00:00:00,0.5716640625
2020-04-08T00:30:00,0.5450448229166667
2020-04-08T01:00:00,0.5220164895833334
2020-04-08T01:30:00,0.4910295416666666
2020-04-08T02:00:00,0.4634832916666667
2020-04-08T02:30:00,0.4352514375
2020-04-08T03:00:00,0.4030792708333333
2020-04-08T03:30:00,0.37760791666666665
2020-04-08T04:00:00,0.33419859375
2020-04-08T04:30:00,0.30217941666666664
2020-04-08T05:00:00,0.26004538541666666
2020-04-08T05:30:00,0.22614825
2020-04-08T06:00:00,0.18807504166666664
2020-04-08T06:30:00,0.16201634375
2020-04-08T07:00:00,0.13524491666666666
2020-04-08T07:30:00,0.11616354166666665
2020-04-08T08:00:00,0.1010180625
2020-04-08T08:30:00,0.09451545833333334
2020-04-08T09:00:00,0.08809142708333334
2020-04-08T09:30:00,0.0902055625
2020-04-08T10:00:00,0.09203885416666667
2020-04-08T10:30:00,0.10834689583333333
2020-04-08T11:00:00,0.12672604166666665
2020-04-08T11:30:00,0.154803
2020-04-08T12:00:00,0.18662734375
2020-04-08T12:30:00,0.22189167708333332
2020-04-08T13:00:00,0.25150346875
2020-04-08T13:30:00,0.2819002083333333
2020-04-08T14:00:00,0.3085337708333333
2020-04-08T14:30:00,0.33737996875000004
2020-04-08T15:00:00,0.36662078125
2020-04-08T15:30:00,0.3964469479166666
2020-04-08T16:00:00,0.4247130520833333
2020-04-08T16:30:00,0.4512924791666666
2020-04-08T17:00:00,0.4731920833333334
2020-04-08T17:30:00,0.49322275
2020-04-08T18:00:00,0.5056130520833334
2020-04-08T18:30:00,0.5268866666666666
2020-04-08T19:00:00,0.5392544270833334
2020-04-08T19:30:00,0.5485014583333333
2020-04-08T20:00:00,0.5618545833333334
2020-04-08T20:30:00,0.5784442708333334
2020-04-08T21:00:00,0.5961444791666667
2020-04-08T21:30:00,0.6092988229166666
2020-04-08T22:00:00,0.6155713020833333
2020-04-08T22:30:00,0.6130273333333334
2020-04-08T23:00:00,0.5967695833333333
2020-04-08T23:30:00,0.5881277291666667
2020-04-09T00:00:00,0.5743856875
2020-04-09T00:30:00,0.5459645625
2020-04-09T01:00:00,0.518295625
2020-04-09T01:30:00,0.4862834583333333
2020-04-09T02:00:00,0.46084371875
2020-04-09T02:30:00,0.43315684375
2020-04-09T03:00:00,0.4044107604166667
2020-04-09T03:30:00,0.38177625
2020-04-09T04:00:00,0.3370763854166667
2020-04-09T04:30:00,0.3040292083333333
2020-04-09T05:00:00,0.2643648958333333
2020-04-09T05:30:00,0.22640153125
2020-04-09T06:00:00,0.18879676041666668
2020-04-09T06:30:00,0.16062410416666667
2020-04-09T07:00:00,0.13482680208333336
2020-04-09T07:30:00,0.11863325
2020-04-09T08:00:00,0.10312661458333333
2020-04-09T08:30:00,0.09651426041666666
2020-04-09T09:00:00,0.08861103125000001
2020-04-09T09:30:00,0.09112938541666668
2020-04-09T10:00:00,0.09572832291666666
2020-04-09T10:30:00,0.11018258333333332
2020-04-09T11:00:00,0.12754069791666667
2020-04-09T11:30:00,0.15516225
2020-04-09T12:00:00,0.1886560416666667
2020-04-09T12:30:00,0.22443091666666667
2020-04-09T13:00:00,0.2557391666666667
2020-04-09T13:30:00,0.28802784375
2020-04-09T14:00:00,0.3149010520833333
2020-04-09T14:30:00,0.3426454479166667
2020-04-09T15:00:00,0.37177161458333335
2020-04-09T15:30:00,0.40386635416666666
2020-04-09T16:00:00,0.43821465625
2020-04-09T16:30:00,0.4618380833333333
2020-04-09T17:00:00,0.4826152083333333
2020-04-09T17:30:00,0.5028818020833333
2020-04-09T18:00:00,0.5224380208333333
2020-04-09T18:30:00,0.5440435833333334
2020-04-09T19:00:00,0.5557058333333333
2020-04-09T19:30:00,0.5698205208333333
2020-04-09T20:00:00,0.5821332499999999
2020-04-09T20:30:00,0.5979322916666666
2020-04-09T21:00:00,0.6153034791666666
2020-04-09T21:30:00,0.62771065625
2020-04-09T22:00:00,0.6332271145833334
2020-04-09T22:30:00,0.6288954166666666
2020-04-09T23:00:00,0.613665
2020-04-09T23:30:00,0.6036595833333334
2020-04-10T00:00:00,0.58874528125
2020-04-10T00:30:00,0.568825625
2020-04-10T01:00:00,0.5416085416666666
2020-04-10T01:30:00,0.5106426875
2020-04-10T02:00:00,0.4810700000000001
2020-04-10T02:30:00,0.4516382291666667
2020-04-10T03:00:00,0.41892210416666653
2020-04-10T03:30:00,0.3974614895833333
2020-04-10T04:00:00,0.3542987083333333
2020-04-10T04:30:00,0.3246109375
2020-04-10T05:00:00,0.28319953125
2020-04-10T05:30:00,0.2483660729166667
2020-04-10T06:00:00,0.20526280208333333
2020-04-10T06:30:00,0.17578666666666667
2020-04-10T07:00:00,0.14709456770833332
2020-04-10T07:30:00,0.12813908333333332
2020-04-10T08:00:00,0.11108616666666668
2020-04-10T08:30:00,0.10217558333333332
2020-04-10T09:00:00,0.09299779166666666
2020-04-10T09:30:00,0.09504094791666667
2020-04-10T10:00:00,0.09712007291666667
2020-04-10T10:30:00,0.11016903125
2020-04-10T11:00:00,0.12805820833333334
2020-04-10T11:30:00,0.15716076041666668
2020-04-10T12:00:00,0.18781378125
2020-04-10T12:30:00,0.2277315416666667
2020-04-10T13:00:00,0.26193288541666665
2020-04-10T13:30:00,0.2993012916666667
2020-04-10T14:00:00,0.3296756145833333
2020-04-10T14:30:00,0.3598285104166667
2020-04-10T15:00:00,0.3902755208333333
2020-04-10T15:30:00,0.42344545833333336
2020-04-10T16:00:00,0.4517615625
2020-04-10T16:30:00,0.4796917395833333
2020-04-10T17:00:00,0.5023555000000001
2020-04-10T17:30:00,0.5224110416666666
2020-04-10T18:00:00,0.5419180208333333
2020-04-10T18:30:00,0.5650983333333334
2020-04-10T19:00:00,0.5780294375
2020-04-10T19:30:00,0.5912465208333334
2020-04-10T20:00:00,0.6032790625000001
2020-04-10T20:30:00,0.6205736458333333
2020-04-10T21:00:00,0.6340318125000001
2020-04-10T21:30:00,0.6475479999999999
