date,value
2020-03-28T03:30:00,0.038841684375
2020-03-28T04:00:00,0.033724902083333334
2020-03-28T04:30:00,0.03263911145833333
2020-03-28T05:00:00,0.03241056666666667
2020-03-28T05:30:00,0.03554830416666666
2020-03-28T06:00:00,0.041964610416666666
2020-03-28T06:30:00,0.05483340208333334
2020-03-28T07:00:00,0.07358901666666666
2020-03-28T07:30:00,0.097772796875
2020-03-28T08:00:00,0.12208152083333333
2020-03-28T08:30:00,0.14559519270833335
2020-03-28T09:00:00,0.16452702083333334
2020-03-28T09:30:00,0.1846960625
2020-03-28T10:00:00,0.20071708333333332
2020-03-28T10:30:00,0.21369490625
2020-03-28T11:00:00,0.220400875
2020-03-28T11:30:00,0.2287883958333333
2020-03-28T12:00:00,0.2281558958333333
2020-03-28T12:30:00,0.22478890625
2020-03-28T13:00:00,0.21604613541666665
2020-03-28T13:30:00,0.21321822916666666
2020-03-28T14:00:00,0.20754011458333327
2020-03-28T14:30:00,0.20248733333333327
2020-03-28T15:00:00,0.20068297916666664
2020-03-28T15:30:00,0.20254564583333332
2020-03-28T16:00:00,0.204249375
2020-03-28T16:30:00,0.2096071458333333
2020-03-28T17:00:00,0.21847565625
2020-03-28T17:30:00,0.2274428645833333
2020-03-28T18:00:00,0.2289425
2020-03-28T18:30:00,0.2272010625
2020-03-28T19:00:00,0.2212323125
2020-03-28T19:30:00,0.22270472916666664
2020-03-28T20:00:00,0.226469875
2020-03-28T20:30:00,0.2298427395833333
2020-03-28T21:00:00,0.23541944791666666
2020-03-28T21:30:00,0.2172069375
2020-03-28T22:00:00,0.20675260416666666
2020-03-28T22:30:00,0.19137541666666666
2020-03-28T23:00:00,0.17326692708333333
2020-03-28T23:30:00,0.15498090625
2020-03-29T00:00:00,0.13220652083333334
2020-03-29T00:30:00,0.10914651041666668
2020-03-29T01:00:00,0.08829690624999999
2020-03-29T01:30:00,0.06980564583333332
2020-03-29T02:00:00,0.05545952083333333
2020-03-29T02:30:00,0.05021834895833333
2020-03-29T03:00:00,0.04216533333333333
2020-03-29T03:30:00,0.03713292708333333
2020-03-29T04:00:00,0.03440787604166667
2020-03-29T04:30:00,0.03430517291666667
2020-03-29T05:00:00,0.03468182708333333
2020-03-29T05:30:00,0.037809275
2020-03-29T06:00:00,0.0447779375
2020-03-29T06:30:00,0.05459960833333333
2020-03-29T07:00:00,0.07132495416666666
2020-03-29T07:30:00,0.09288484375
2020-03-29T08:00:00,0.116278375
2020-03-29T08:30:00,0.13746825
2020-03-29T09:00:00,0.15985716666666666
2020-03-29T09:30:00,0.1794614375
2020-03-29T10:00:00,0.19614251041666667
2020-03-29T10:30:00,0.21138151041666667
2020-03-29T11:00:00,0.22483340625
2020-03-29T11:30:00,0.22742747916666664
2020-03-29T12:00:00,0.22472880208333332
2020-03-29T12:30:00,0.2188348125
2020-03-29T13:00:00,0.21504338541666668
2020-03-29T13:30:00,0.21423976041666667
2020-03-29T14:00:00,0.21123401041666667
2020-03-29T14:30:00,0.20734114583333327
2020-03-29T15:00:00,0.207251875
2020-03-29T15:30:00,0.20264602083333336
2020-03-29T16:00:00,0.2013140625
2020-03-29T16:30:00,0.2102388125
2020-03-29T17:00:00,0.21380497916666666
2020-03-29T17:30:00,0.21423759375
2020-03-29T18:00:00,0.21336479166666664
2020-03-29T18:30:00,0.2245355208333333
2020-03-29T19:00:00,0.22789784375
2020-03-29T19:30:00,0.2289623958333333
2020-03-29T20:00:00,0.2312779583333333
2020-03-29T20:30:00,0.2297619375
2020-03-29T21:00:00,0.23183822916666666
2020-03-29T21:30:00,0.22320634375
2020-03-29T22:00:00,0.20839254166666665
2020-03-29T22:30:00,0.18297798958333333
2020-03-29T23:00:00,0.15493177083333334
2020-03-29T23:30:00,0.12575522916666668
2020-03-30T00:00:00,0.10106061458333332
2020-03-30T00:30:00,0.08154120520833334
2020-03-30T01:00:00,0.06824292291666667
2020-03-30T01:30:00,0.05582747395833334
2020-03-30T02:00:00,0.0467328125
2020-03-30T02:30:00,0.04329438541666666
2020-03-30T03:00:00,0.037819758333333335
2020-03-30T03:30:00,0.03601556770833333
2020-03-30T04:00:00,0.034390995833333333
2020-03-30T04:30:00,0.03742811041666667
2020-03-30T05:00:00,0.04299305833333333
2020-03-30T05:30:00,0.05290069791666666
2020-03-30T06:00:00,0.06863916458333334
2020-03-30T06:30:00,0.09243385416666666
2020-03-30T07:00:00,0.11565534375
2020-03-30T07:30:00,0.13661765625
2020-03-30T08:00:00,0.15773695833333332
2020-03-30T08:30:00,0.17790325
2020-03-30T09:00:00,0.200381125
2020-03-30T09:30:00,0.21990773958333326
2020-03-30T10:00:00,0.23430096875
2020-03-30T10:30:00,0.25068421875
2020-03-30T11:00:00,0.2584441145833333
2020-03-30T11:30:00,0.25411919791666665
2020-03-30T12:00:00,0.2404573958333333
2020-03-30T12:30:00,0.23113382291666665
2020-03-30T13:00:00,0.23018922916666665
2020-03-30T13:30:00,0.22990503125
2020-03-30T14:00:00,0.2282487916666667
2020-03-30T14:30:00,0.2270826458333333
2020-03-30T15:00:00,0.23463447916666666
2020-03-30T15:30:00,0.22492939583333332
2020-03-30T16:00:00,0.22379007291666667
2020-03-30T16:30:00,0.21676628125
2020-03-30T17:00:00,0.20403013541666667
2020-03-30T17:30:00,0.2015742083333333
2020-03-30T18:00:00,0.19629666666666667
2020-03-30T18:30:00,0.19699489583333327
2020-03-30T19:00:00,0.19940244791666664
2020-03-30T19:30:00,0.19847177083333334
2020-03-30T20:00:00,0.22102584375
2020-03-30T20:30:00,0.20956033333333332
2020-03-30T21:00:00,0.22150727083333333
2020-03-30T21:30:00,0.21213575
2020-03-30T22:00:00,0.20451303125
2020-03-30T22:30:00,0.17801006249999998
2020-03-30T23:00:00,0.15258980208333334
2020-03-30T23:30:00,0.12507434375
2020-03-31T00:00:00,0.10230696875
2020-03-31T00:30:00,0.0836161875
2020-03-31T01:00:00,0.06736970833333332
2020-03-31T01:30:00,0.058711239583333324
2020-03-31T02:00:00,0.050862725
2020-03-31T02:30:00,0.04554489270833333
2020-03-31T03:00:00,0.04107294479166667
2020-03-31T03:30:00,0.039351234375
2020-03-31T04:00:00,0.03763904166666666
2020-03-31T04:30:00,0.04188744270833333
2020-03-31T05:00:00,0.046526888541666665
2020-03-31T05:30:00,0.05629380520833333
2020-03-31T06:00:00,0.072913671875
2020-03-31T06:30:00,0.09773630208333334
2020-03-31T07:00:00,0.12335759375
2020-03-31T07:30:00,0.14560285416666666
2020-03-31T08:00:00,0.16792108333333333
2020-03-31T08:30:00,0.1921808125
2020-03-31T09:00:00,0.21785052083333334
2020-03-31T09:30:00,0.2356023229166667
2020-03-31T10:00:00,0.24784128125
2020-03-31T10:30:00,0.25077009375
2020-03-31T11:00:00,0.2679660104166667
2020-03-31T11:30:00,0.2583507708333333
2020-03-31T12:00:00,0.2463220208333333
2020-03-31T12:30:00,0.2364915
2020-03-31T13:00:00,0.2371089270833333
2020-03-31T13:30:00,0.23330070833333336
2020-03-31T14:00:00,0.2299383333333333
2020-03-31T14:30:00,0.2274974166666667
2020-03-31T15:00:00,0.2270210416666667
2020-03-31T15:30:00,0.2267170104166667
2020-03-31T16:00:00,0.22511502083333332
2020-03-31T16:30:00,0.21637551041666667
2020-03-31T17:00:00,0.2102556875
2020-03-31T17:30:00,0.20307365625
2020-03-31T18:00:00,0.20310686458333332
2020-03-31T18:30:00,0.1995984375
2020-03-31T19:00:00,0.20944495833333326
2020-03-31T19:30:00,0.20456416666666666
2020-03-31T20:00:00,0.21312244791666668
2020-03-31T20:30:00,0.21430683333333334
2020-03-31T21:00:00,0.2114795416666667
2020-03-31T21:30:00,0.20312567708333326
2020-03-31T22:00:00,0.19430822916666668
2020-03-31T22:30:00,0.16955764583333333
2020-03-31T23:00:00,0.14301963541666665
2020-03-31T23:30:00,0.11752379166666667
2020-04-01T00:00:00,0.09789388541666666
2020-04-01T00:30:00,0.07789536458333332
2020-04-01T01:00:00,0.06426086458333334
2020-04-01T01:30:00,0.057489895833333325
2020-04-01T02:00:00,0.04983507604166667
2020-04-01T02:30:00,0.04486753541666666
2020-04-01T03:00:00,0.0399235625
2020-04-01T03:30:00,0.03786641666666666
2020-04-01T04:00:00,0.03574087708333334
2020-04-01T04:30:00,0.04112747916666667
2020-04-01T05:00:00,0.046523666666666665
2020-04-01T05:30:00,0.056873544791666675
2020-04-01T06:00:00,0.07385505208333333
2020-04-01T06:30:00,0.09812732291666666
2020-04-01T07:00:00,0.122618125
2020-04-01T07:30:00,0.14490822916666665
2020-04-01T08:00:00,0.1669270625
2020-04-01T08:30:00,0.18982507291666664
2020-04-01T09:00:00,0.21196494791666667
2020-04-01T09:30:00,0.230836375
2020-04-01T10:00:00,0.24510190625
2020-04-01T10:30:00,0.26204466666666665
2020-04-01T11:00:00,0.2717237708333333
2020-04-01T11:30:00,0.263301
2020-04-01T12:00:00,0.2486176458333333
2020-04-01T12:30:00,0.2406888020833333
2020-04-01T13:00:00,0.2394863958333333
2020-04-01T13:30:00,0.23630166666666666
2020-04-01T14:00:00,0.23196429166666666
2020-04-01T14:30:00,0.2338458333333333
2020-04-01T15:00:00,0.233445625
2020-04-01T15:30:00,0.2296202395833333
2020-04-01T16:00:00,0.2279532291666667
2020-04-01T16:30:00,0.21659010416666666
2020-04-01T17:00:00,0.21009148958333332
2020-04-01T17:30:00,0.20344320833333326
2020-04-01T18:00:00,0.2008941145833333
2020-04-01T18:30:00,0.20497673958333326
2020-04-01T19:00:00,0.20325125
2020-04-01T19:30:00,0.20727689583333334
2020-04-01T20:00:00,0.21472569791666665
2020-04-01T20:30:00,0.21458405208333334
2020-04-01T21:00:00,0.2315010625
2020-04-01T21:30:00,0.20753076041666665
2020-04-01T22:00:00,0.19561330208333336
2020-04-01T22:30:00,0.17148917708333333
2020-04-01T23:00:00,0.1467814375
2020-04-01T23:30:00,0.12255915625
2020-04-02T00:00:00,0.10301747916666666
2020-04-02T00:30:00,0.084392125
2020-04-02T01:00:00,0.06792801041666667
2020-04-02T01:30:00,0.0601936375
2020-04-02T02:00:00,0.05039781875
2020-04-02T02:30:00,0.045125325
2020-04-02T03:00:00,0.040850875
2020-04-02T03:30:00,0.03829284791666667
2020-04-02T04:00:00,0.03714503125
2020-04-02T04:30:00,0.04065615625
2020-04-02T05:00:00,0.04685605208333333
2020-04-02T05:30:00,0.056975111458333325
2020-04-02T06:00:00,0.07432398645833334
2020-04-02T06:30:00,0.09854530208333334
2020-04-02T07:00:00,0.12397197916666668
2020-04-02T07:30:00,0.14741909375
2020-04-02T08:00:00,0.1699711458333333
2020-04-02T08:30:00,0.1928643958333333
2020-04-02T09:00:00,0.21594871875
2020-04-02T09:30:00,0.2325838020833333
2020-04-02T10:00:00,0.2463814375
2020-04-02T10:30:00,0.26103671875
2020-04-02T11:00:00,0.2704475
2020-04-02T11:30:00,0.2613564166666667
2020-04-02T12:00:00,0.2481423229166667
2020-04-02T12:30:00,0.2384935
2020-04-02T13:00:00,0.2371699166666667
2020-04-02T13:30:00,0.234112875
2020-04-02T14:00:00,0.2324572395833333
2020-04-02T14:30:00,0.23307066666666665
2020-04-02T15:00:00,0.23044503125
2020-04-02T15:30:00,0.22918472916666666
2020-04-02T16:00:00,0.2273678125
2020-04-02T16:30:00,0.22271579166666666
2020-04-02T17:00:00,0.20947562500000005
2020-04-02T17:30:00,0.20438625
2020-04-02T18:00:00,0.20386298958333332
2020-04-02T18:30:00,0.20437391666666668
2020-04-02T19:00:00,0.2176035
2020-04-02T19:30:00,0.19407711458333327
2020-04-02T20:00:00,0.20955641666666666
2020-04-02T20:30:00,0.21245430208333332
2020-04-02T21:00:00,0.208589875
2020-04-02T21:30:00,0.20688898958333332
2020-04-02T22:00:00,0.19448783333333333
2020-04-02T22:30:00,0.17350427083333336
2020-04-02T23:00:00,0.14765122916666668
2020-04-02T23:30:00,0.12233395833333333
2020-04-03T00:00:00,0.10019905208333334
2020-04-03T00:30:00,0.08209459375
2020-04-03T01:00:00,0.06677705208333333
2020-04-03T01:30:00,0.058181333333333335
2020-04-03T02:00:00,0.04963983333333333
2020-04-03T02:30:00,0.0450786875
2020-04-03T03:00:00,0.04086029479166667
2020-04-03T03:30:00,0.03806671770833333
2020-04-03T04:00:00,0.03645494791666667
2020-04-03T04:30:00,0.03867796041666666
2020-04-03T05:00:00,0.04397953541666667
2020-04-03T05:30:00,0.05558218020833333
2020-04-03T06:00:00,0.07399170833333334
2020-04-03T06:30:00,0.09841266666666666
2020-04-03T07:00:00,0.12539760416666665
2020-04-03T07:30:00,0.15144670833333332
2020-04-03T08:00:00,0.17519377083333332
2020-04-03T08:30:00,0.20023166666666667
2020-04-03T09:00:00,0.223533125
2020-04-03T09:30:00,0.2409452083333333
2020-04-03T10:00:00,0.2518518125
2020-04-03T10:30:00,0.2656160208333333
2020-04-03T11:00:00,0.2706316145833333
2020-04-03T11:30:00,0.2672966666666667
2020-04-03T12:00:00,0.2537247708333333
2020-04-03T12:30:00,0.24534154166666666
2020-04-03T13:00:00,0.24460847916666664
2020-04-03T13:30:00,0.240642625
2020-04-03T14:00:00,0.2343750416666667
2020-04-03T14:30:00,0.2303663645833333
2020-04-03T15:00:00,0.2317929166666667
2020-04-03T15:30:00,0.2268490833333333
2020-04-03T16:00:00,0.2254352083333333
2020-04-03T16:30:00,0.22286614583333333
2020-04-03T17:00:00,0.21963829166666668
2020-04-03T17:30:00,0.22021333333333332
2020-04-03T18:00:00,0.22093891666666665
2020-04-03T18:30:00,0.221514125
2020-04-03T19:00:00,0.214878125
2020-04-03T19:30:00,0.21392670833333333
2020-04-03T20:00:00,0.21836207291666665
2020-04-03T20:30:00,0.20883878125
2020-04-03T21:00:00,0.20741153125
2020-04-03T21:30:00,0.20791034375
2020-04-03T22:00:00,0.19344330208333332
2020-04-03T22:30:00,0.174753625
2020-04-03T23:00:00,0.15329788541666667
2020-04-03T23:30:00,0.13070675
2020-04-04T00:00:00,0.10714071875
2020-04-04T00:30:00,0.08871577083333332
2020-04-04T01:00:00,0.07273696354166666
2020-04-04T01:30:00,0.06458396875
2020-04-04T02:00:00,0.05397929166666667
2020-04-04T02:30:00,0.04682549375
2020-04-04T03:00:00,0.041125052083333336
2020-04-04T03:30:00,0.037809205208333335
2020-04-04T04:00:00,0.03590113541666667
2020-04-04T04:30:00,0.036603090625
2020-04-04T05:00:00,0.04046223333333333
2020-04-04T05:30:00,0.04651921458333333
2020-04-04T06:00:00,0.058871890625
2020-04-04T06:30:00,0.080024903125
2020-04-04T07:00:00,0.10258786458333334
2020-04-04T07:30:00,0.12719440625
2020-04-04T08:00:00,0.14865848958333333
2020-04-04T08:30:00,0.17032213541666666
2020-04-04T09:00:00,0.19348302083333327
2020-04-04T09:30:00,0.21056100000000003
2020-04-04T10:00:00,0.21971877083333333
2020-04-04T10:30:00,0.233693125
2020-04-04T11:00:00,0.24614494791666666
2020-04-04T11:30:00,0.2444027291666667
2020-04-04T12:00:00,0.241189375
2020-04-04T12:30:00,0.2354900833333333
2020-04-04T13:00:00,0.2308755208333333
2020-04-04T13:30:00,0.2265514166666667
2020-04-04T14:00:00,0.2238879375
2020-04-04T14:30:00,0.2194829583333333
2020-04-04T15:00:00,0.224440875
2020-04-04T15:30:00,0.2184064166666667
2020-04-04T16:00:00,0.2227952291666667
2020-04-04T16:30:00,0.22509397916666665
2020-04-04T17:00:00,0.2352163958333333
2020-04-04T17:30:00,0.2433690625
2020-04-04T18:00:00,0.23640625
2020-04-04T18:30:00,0.2341899270833333
2020-04-04T19:00:00,0.23151551041666665
2020-04-04T19:30:00,0.2312870833333333
2020-04-04T20:00:00,0.23882451041666666
2020-04-04T20:30:00,0.2302696666666667
2020-04-04T21:00:00,0.22930122916666665
2020-04-04T21:30:00,0.22214132291666666
2020-04-04T22:00:00,0.20958853125
2020-04-04T22:30:00,0.18899996875
2020-04-04T23:00:00,0.16794608333333336
2020-04-04T23:30:00,0.1418663125
2020-04-05T00:00:00,0.11842965625
2020-04-05T00:30:00,0.09637955208333332
2020-04-05T01:00:00,0.07869665625
2020-04-05T01:30:00,0.06904466666666667
2020-04-05T02:00:00,0.05686238854166668
2020-04-05T02:30:00,0.048934864583333335
2020-04-05T03:00:00,0.04218422395833333
2020-04-05T03:30:00,0.03806496458333333
2020-04-05T04:00:00,0.035302
2020-04-05T04:30:00,0.0352199375
2020-04-05T05:00:00,0.03737074583333334
2020-04-05T05:30:00,0.043673239583333336
2020-04-05T06:00:00,0.054168284374999986
2020-04-05T06:30:00,0.07459318125
2020-04-05T07:00:00,0.09670209895833333
2020-04-05T07:30:00,0.12248682291666667
2020-04-05T08:00:00,0.149643625
2020-04-05T08:30:00,0.17052423958333332
2020-04-05T09:00:00,0.19309759375
2020-04-05T09:30:00,0.20524378125
2020-04-05T10:00:00,0.21763115625
2020-04-05T10:30:00,0.2304088645833333
2020-04-05T11:00:00,0.23801257291666664
2020-04-05T11:30:00,0.23664794791666666
2020-04-05T12:00:00,0.2311540208333333
2020-04-05T12:30:00,0.2322721458333333
2020-04-05T13:00:00,0.22957826041666665
2020-04-05T13:30:00,0.22797908333333336
2020-04-05T14:00:00,0.22043538541666666
2020-04-05T14:30:00,0.21578623958333326
2020-04-05T15:00:00,0.21460702083333336
2020-04-05T15:30:00,0.21256665625
2020-04-05T16:00:00,0.2092846041666667
2020-04-05T16:30:00,0.21498575
2020-04-05T17:00:00,0.2216763125
2020-04-05T17:30:00,0.2255649375
2020-04-05T18:00:00,0.22084589583333333
2020-04-05T18:30:00,0.2273684583333333
2020-04-05T19:00:00,0.23134760416666664
2020-04-05T19:30:00,0.2165560104166667
2020-04-05T20:00:00,0.236745625
2020-04-05T20:30:00,0.23360319791666664
2020-04-05T21:00:00,0.22889059375
2020-04-05T21:30:00,0.2251874791666667
2020-04-05T22:00:00,0.21066420833333327
2020-04-05T22:30:00,0.18359267708333332
2020-04-05T23:00:00,0.15619796875
2020-04-05T23:30:00,0.12891857291666667
2020-04-06T00:00:00,0.1040339375
2020-04-06T00:30:00,0.08438792708333333
2020-04-06T01:00:00,0.06877751666666666
2020-04-06T01:30:00,0.060241589583333324
2020-04-06T02:00:00,0.05108086770833333
2020-04-06T02:30:00,0.044999555208333326
2020-04-06T03:00:00,0.03916134166666667
2020-04-06T03:30:00,0.036666500000000005
2020-04-06T04:00:00,0.03564915104166667
2020-04-06T04:30:00,0.03885813854166666
2020-04-06T05:00:00,0.04374553125
2020-04-06T05:30:00,0.05513373958333333
2020-04-06T06:00:00,0.07192488958333333
2020-04-06T06:30:00,0.09727952083333334
2020-04-06T07:00:00,0.12259425
2020-04-06T07:30:00,0.14709454166666666
2020-04-06T08:00:00,0.16997245833333333
2020-04-06T08:30:00,0.19891739583333332
2020-04-06T09:00:00,0.21618660416666668
2020-04-06T09:30:00,0.2340180833333333
2020-04-06T10:00:00,0.24827907291666665
2020-04-06T10:30:00,0.2639065
2020-04-06T11:00:00,0.26953578125
2020-04-06T11:30:00,0.26062135416666665
2020-04-06T12:00:00,0.24842190625
2020-04-06T12:30:00,0.2400466041666667
2020-04-06T13:00:00,0.2376328125
2020-04-06T13:30:00,0.2371317708333333
2020-04-06T14:00:00,0.23398466666666665
2020-04-06T14:30:00,0.2320576666666667
2020-04-06T15:00:00,0.2323689583333333
2020-04-06T15:30:00,0.231326125
2020-04-06T16:00:00,0.2296385520833333
2020-04-06T16:30:00,0.21915525
2020-04-06T17:00:00,0.21261815625
2020-04-06T17:30:00,0.20636578125
2020-04-06T18:00:00,0.2042528958333333
2020-04-06T18:30:00,0.2095457708333333
2020-04-06T19:00:00,0.21022630208333332
2020-04-06T19:30:00,0.20014558333333327
2020-04-06T20:00:00,0.21402885416666664
2020-04-06T20:30:00,0.21040541666666668
2020-04-06T21:00:00,0.21349710416666667
2020-04-06T21:30:00,0.20967489583333326
2020-04-06T22:00:00,0.19814945833333333
2020-04-06T22:30:00,0.17447296874999998
2020-04-06T23:00:00,0.1480909375
2020-04-06T23:30:00,0.12462816666666665
2020-04-07T00:00:00,0.10276108333333334
2020-04-07T00:30:00,0.08432296875
2020-04-07T01:00:00,0.06701672916666666
2020-04-07T01:30:00,0.05875594791666666
2020-04-07T02:00:00,0.050085961458333335
2020-04-07T02:30:00,0.0440771625
2020-04-07T03:00:00,0.03875973541666667
2020-04-07T03:30:00,0.03724191875
2020-04-07T04:00:00,0.036192073958333335
2020-04-07T04:30:00,0.0403061875
2020-04-07T05:00:00,0.046069015625
2020-04-07T05:30:00,0.05784551770833332
2020-04-07T06:00:00,0.077676753125
2020-04-07T06:30:00,0.10515655208333334
2020-04-07T07:00:00,0.1321208125
2020-04-07T07:30:00,0.15677621875
2020-04-07T08:00:00,0.18004421874999998
2020-04-07T08:30:00,0.201361375
2020-04-07T09:00:00,0.22230651041666669
2020-04-07T09:30:00,0.23811872916666665
2020-04-07T10:00:00,0.2483803125
2020-04-07T10:30:00,0.2653446145833333
2020-04-07T11:00:00,0.266583125
2020-04-07T11:30:00,0.25674784375
2020-04-07T12:00:00,0.2382267083333333
2020-04-07T12:30:00,0.2286471770833333
2020-04-07T13:00:00,0.22777034375
2020-04-07T13:30:00,0.22444847916666666
2020-04-07T14:00:00,0.22383895833333334
2020-04-07T14:30:00,0.22210192708333326
2020-04-07T15:00:00,0.2222890625
2020-04-07T15:30:00,0.22236375
2020-04-07T16:00:00,0.2210778645833333
2020-04-07T16:30:00,0.211788375
2020-04-07T17:00:00,0.2071895
2020-04-07T17:30:00,0.20373575
2020-04-07T18:00:00,0.20413975
2020-04-07T18:30:00,0.2052525
2020-04-07T19:00:00,0.20924091666666667
2020-04-07T19:30:00,0.20958069791666667
2020-04-07T20:00:00,0.2230023958333333
2020-04-07T20:30:00,0.22094790625
2020-04-07T21:00:00,0.22306758333333326
2020-04-07T21:30:00,0.21483808333333326
2020-04-07T22:00:00,0.20190558333333333
2020-04-07T22:30:00,0.17762645833333335
2020-04-07T23:00:00,0.150459875
2020-04-07T23:30:00,0.12480744791666665
2020-04-08T00:00:00,0.10315223958333336
2020-04-08T00:30:00,0.08190049687499999
2020-04-08T01:00:00,0.06764933333333333
2020-04-08T01:30:00,0.060089010416666665
2020-04-08T02:00:00,0.05138261145833333
2020-04-08T02:30:00,0.04519245833333333
2020-04-08T03:00:00,0.041415765625
2020-04-08T03:30:00,0.03958756770833333
2020-04-08T04:00:00,0.039168475
2020-04-08T04:30:00,0.041940375
2020-04-08T05:00:00,0.04873695520833333
2020-04-08T05:30:00,0.06167211145833334
2020-04-08T06:00:00,0.08112706770833332
2020-04-08T06:30:00,0.10872042708333332
2020-04-08T07:00:00,0.1340905
2020-04-08T07:30:00,0.15875394791666667
2020-04-08T08:00:00,0.18485633333333326
2020-04-08T08:30:00,0.2079014375
2020-04-08T09:00:00,0.22845528125
2020-04-08T09:30:00,0.2471723958333333
2020-04-08T10:00:00,0.2603999583333333
2020-04-08T10:30:00,0.2668935104166667
2020-04-08T11:00:00,0.2702467708333333
2020-04-08T11:30:00,0.2591080208333333
2020-04-08T12:00:00,0.24633654166666666
2020-04-08T12:30:00,0.2352108333333333
2020-04-08T13:00:00,0.23205810416666664
2020-04-08T13:30:00,0.22907535416666666
2020-04-08T14:00:00,0.2254745520833333
2020-04-08T14:30:00,0.22422019791666667
2020-04-08T15:00:00,0.2253952083333333
2020-04-08T15:30:00,0.2277635520833333
2020-04-08T16:00:00,0.22309042708333332
2020-04-08T16:30:00,0.2132875
2020-04-08T17:00:00,0.21049973958333332
2020-04-08T17:30:00,0.20305479166666665
2020-04-08T18:00:00,0.2028841770833333
2020-04-08T18:30:00,0.20549228125
2020-04-08T19:00:00,0.2112501875
2020-04-08T19:30:00,0.20774877083333326
2020-04-08T20:00:00,0.21702190625
2020-04-08T20:30:00,0.22022199999999997
2020-04-08T21:00:00,0.21914653125000005
2020-04-08T21:30:00,0.2146553125
2020-04-08T22:00:00,0.2037580625
2020-04-08T22:30:00,0.176925
2020-04-08T23:00:00,0.15235933333333332
2020-04-08T23:30:00,0.12723580208333332
2020-04-09T00:00:00,0.10630332291666666
2020-04-09T00:30:00,0.08439640625
2020-04-09T01:00:00,0.06910980208333332
2020-04-09T01:30:00,0.062469358333333336
2020-04-09T02:00:00,0.054024691666666666
2020-04-09T02:30:00,0.04768911458333333
2020-04-09T03:00:00,0.042369246875
2020-04-09T03:30:00,0.04007854166666667
2020-04-09T04:00:00,0.03911347395833333
2020-04-09T04:30:00,0.044212525
2020-04-09T05:00:00,0.05018243229166666
2020-04-09T05:30:00,0.06294223958333334
2020-04-09T06:00:00,0.08455918750000001
2020-04-09T06:30:00,0.11224478125
2020-04-09T07:00:00,0.13987651041666668
2020-04-09T07:30:00,0.16650328125
2020-04-09T08:00:00,0.19127692708333333
2020-04-09T08:30:00,0.21340644791666666
2020-04-09T09:00:00,0.23472571875
2020-04-09T09:30:00,0.24924076041666665
2020-04-09T10:00:00,0.25905418750000003
2020-04-09T10:30:00,0.2718186458333333
2020-04-09T11:00:00,0.2778009166666667
2020-04-09T11:30:00,0.26580041666666665
2020-04-09T12:00:00,0.25357260416666666
2020-04-09T12:30:00,0.24523659375
2020-04-09T13:00:00,0.2393439791666667
2020-04-09T13:30:00,0.2364152291666667
2020-04-09T14:00:00,0.23122147916666666
2020-04-09T14:30:00,0.23019665625
2020-04-09T15:00:00,0.2302172395833333
2020-04-09T15:30:00,0.2273089583333333
2020-04-09T16:00:00,0.223818
2020-04-09T16:30:00,0.215365
2020-04-09T17:00:00,0.21382977083333327
2020-04-09T17:30:00,0.20864882291666667
2020-04-09T18:00:00,0.207586125
2020-04-09T18:30:00,0.20812708333333327
2020-04-09T19:00:00,0.2086453125
2020-04-09T19:30:00,0.195884125
2020-04-09T20:00:00,0.21518326041666666
2020-04-09T20:30:00,0.2161370833333333
2020-04-09T21:00:00,0.21532202083333327
2020-04-09T21:30:00,0.21359721875
2020-04-09T22:00:00,0.20425547916666667
2020-04-09T22:30:00,0.18253069791666665
2020-04-09T23:00:00,0.15813696875
2020-04-09T23:30:00,0.131034375
2020-04-10T00:00:00,0.10691197916666667
2020-04-10T00:30:00,0.08689827083333332
2020-04-10T01:00:00,0.07044074479166666
2020-04-10T01:30:00,0.061490296875
2020-04-10T02:00:00,0.0531023125
2020-04-10T02:30:00,0.046420430208333335
2020-04-10T03:00:00,0.0402875625
2020-04-10T03:30:00,0.03870706041666667
2020-04-10T04:00:00,0.03760730520833334
2020-04-10T04:30:00,0.040425502083333335
2020-04-10T05:00:00,0.043742166666666665
2020-04-10T05:30:00,0.05428057916666667
2020-04-10T06:00:00,0.07255695833333334
2020-04-10T06:30:00,0.097038875
2020-04-10T07:00:00,0.12271261458333335
2020-04-10T07:30:00,0.14869322395833331
2020-04-10T08:00:00,0.1710303125
2020-04-10T08:30:00,0.188991125
2020-04-10T09:00:00,0.20888354166666667
2020-04-10T09:30:00,0.22491429166666665
2020-04-10T10:00:00,0.2334087708333333
2020-04-10T10:30:00,0.243999875
2020-04-10T11:00:00,0.2473130416666667
2020-04-10T11:30:00,0.2426679895833333
2020-04-10T12:00:00,0.2316828541666667
2020-04-10T12:30:00,0.22872579166666665
2020-04-10T13:00:00,0.22233994791666667
2020-04-10T13:30:00,0.21922113541666666
2020-04-10T14:00:00,0.21406638541666667
2020-04-10T14:30:00,0.2106595625
2020-04-10T15:00:00,0.21515679166666668
2020-04-10T15:30:00,0.21165942708333327
2020-04-10T16:00:00,0.21220133333333333
2020-04-10T16:30:00,0.2107415625
2020-04-10T17:00:00,0.21244504166666667
2020-04-10T17:30:00,0.2137160729166667
2020-04-10T18:00:00,0.212768
2020-04-10T18:30:00,0.21753395833333333
2020-04-10T19:00:00,0.21784052083333336
2020-04-10T19:30:00,0.208451375
2020-04-10T20:00:00,0.2163105
